,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,da9ac578-abda-4314-837d-cc2a757cc03d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Granada,Regular Play,Granada,0.0,,,0.0,,,,,,0.0,,,
1,6e85aca6-8d30-4ac7-96eb-338f05df8945,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Granada,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,dbc151e7-079d-435f-bd32-39fd0148802b,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Granada,Regular Play,Granada,0.0,['3103688b-9384-48e9-8fd1-43d52555804f'],,0.0,,,,,,0.0,,,
3,3103688b-9384-48e9-8fd1-43d52555804f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Granada,Regular Play,Barcelona,0.0,['dbc151e7-079d-435f-bd32-39fd0148802b'],,0.0,,,,,,0.0,,,
4,de0f50c6-4e68-4b45-8eca-99545676500d,5,1,2023-04-30 00:00:00.000,0,0,Tactical Shift,1,Granada,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
5,8e50b7a7-b3f8-40cf-a830-51716df63fdc,6,1,2023-04-30 00:00:00.614,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.3846,['cd29a13e-6f36-4339-a2ed-7084be31035d'],,6.614631565021828e-05,,0.0009183741019849681,,,0.0009183741019849681,0.0,,,
6,cd29a13e-6f36-4339-a2ed-7084be31035d,7,1,2023-04-30 00:00:01.999,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8e50b7a7-b3f8-40cf-a830-51716df63fdc'],,0.00026458526260087314,,0.004062699984723094,,,0.004062699984723094,0.0,,,
7,90886991-7273-4079-90c9-28a5ea732d1f,8,1,2023-04-30 00:00:01.999,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.954398,"['9dcadb66-7dc9-4c2f-b738-70d9f86e8143', 'cd29a13e-6f36-4339-a2ed-7084be31035d']",,0.0001322926313004366,,0.005767155557392594,,,0.005767155557392594,0.0,,,
8,9dcadb66-7dc9-4c2f-b738-70d9f86e8143,9,1,2023-04-30 00:00:02.953,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,0.859402,['70cfad7b-33a6-41ba-8c7b-41a30f80e63b'],,6.614631565021828e-05,,0.006685529659377562,,,0.006685529659377562,0.0,,,
9,70cfad7b-33a6-41ba-8c7b-41a30f80e63b,10,1,2023-04-30 00:00:03.812,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9dcadb66-7dc9-4c2f-b738-70d9f86e8143'],,0.00026458526260087314,,0.009829855542115688,,,0.009829855542115688,0.0,,,
10,c0d8f8b5-3a4b-4095-af0e-d9c06ed94144,11,1,2023-04-30 00:00:03.812,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,0.1526,"['70cfad7b-33a6-41ba-8c7b-41a30f80e63b', 'a8c20490-5e48-4299-a883-3c7138ff6de7']",,0.0001322926313004366,,0.011534311114785187,,,0.011534311114785187,0.0,,,
11,a8c20490-5e48-4299-a883-3c7138ff6de7,12,1,2023-04-30 00:00:03.965,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,0.3171,['706a726a-1e6d-4e14-aef1-6778dd66b472'],,6.614631565021828e-05,,0.012452685216770155,,,0.012452685216770155,0.0,,,
12,706a726a-1e6d-4e14-aef1-6778dd66b472,13,1,2023-04-30 00:00:04.282,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['a8c20490-5e48-4299-a883-3c7138ff6de7'],,0.00026458526260087314,,0.015597011099508281,,,0.015597011099508281,0.0,,,
13,d6ab0dba-ace0-42aa-aefa-c1f170cb8b77,14,1,2023-04-30 00:00:04.282,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.134678,"['1767577d-0f3f-4934-ab45-3aaadb2b4b63', '706a726a-1e6d-4e14-aef1-6778dd66b472']",,0.0001322926313004366,,0.01730146667217778,,,0.01730146667217778,0.0,,,
14,1767577d-0f3f-4934-ab45-3aaadb2b4b63,15,1,2023-04-30 00:00:04.417,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,0.698222,['5a95379d-fce4-421b-aae6-18a206e91925'],,6.614631565021828e-05,,0.01821984077416275,,,0.01821984077416275,0.0,,,
15,6986ab9e-a11b-42fc-9ce7-e642e041185e,16,1,2023-04-30 00:00:05.016,0,5,Pressure,2,Barcelona,From Kick Off,Granada,0.84262,"['29039e23-2096-47c3-9ece-88b1884c0eb5', '5a95379d-fce4-421b-aae6-18a206e91925']",,0.0,,0.01821984077416275,,,0.01821984077416275,0.0,,,
16,5a95379d-fce4-421b-aae6-18a206e91925,17,1,2023-04-30 00:00:05.115,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['1767577d-0f3f-4934-ab45-3aaadb2b4b63', '6986ab9e-a11b-42fc-9ce7-e642e041185e']",,0.00026458526260087314,,0.021364166656900874,,,0.021364166656900874,0.0,,,
17,29039e23-2096-47c3-9ece-88b1884c0eb5,18,1,2023-04-30 00:00:05.115,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,0.8000100000000001,"['5a95379d-fce4-421b-aae6-18a206e91925', '6986ab9e-a11b-42fc-9ce7-e642e041185e', 'd4204248-5d82-47e1-a76a-675b6b206026']",,0.0001322926313004366,,0.023068622229570374,,,0.023068622229570374,0.0,,,
18,d4204248-5d82-47e1-a76a-675b6b206026,19,1,2023-04-30 00:00:05.915,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.5866289999999998,['0fec146c-6b72-4176-bb0d-d7fa51b2f08d'],,6.614631565021828e-05,,0.023986996331555342,,,0.023986996331555342,0.0,,,
19,0fec146c-6b72-4176-bb0d-d7fa51b2f08d,20,1,2023-04-30 00:00:07.502,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['d4204248-5d82-47e1-a76a-675b6b206026'],,0.00026458526260087314,,0.027131322214293468,,,0.027131322214293468,0.0,,,
20,35a6849b-32f1-4750-8e98-8710001fbd48,21,1,2023-04-30 00:00:07.502,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.809769,"['0fec146c-6b72-4176-bb0d-d7fa51b2f08d', 'e4f7c92a-cf65-47b3-836f-0f434a34b12d']",,0.0001322926313004366,,0.028835777786962967,,,0.028835777786962967,0.0,,,
21,e4f7c92a-cf65-47b3-836f-0f434a34b12d,22,1,2023-04-30 00:00:08.311,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,1.402706,['a2821a62-3354-4783-b8f5-981a319706a2'],,6.614631565021828e-05,,0.029754151888947936,,,0.029754151888947936,0.0,,,
22,a2821a62-3354-4783-b8f5-981a319706a2,23,1,2023-04-30 00:00:09.714,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e4f7c92a-cf65-47b3-836f-0f434a34b12d'],,0.00026458526260087314,,0.032898477771686065,,,0.032898477771686065,0.0,,,
23,bbde3879-8e69-45d9-a430-b1862af45cc2,24,1,2023-04-30 00:00:09.714,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,0.825939,"['69bb43ae-5e9f-4317-8d28-56513eb49956', 'a2821a62-3354-4783-b8f5-981a319706a2']",,0.0001322926313004366,,0.03460293334435557,,,0.03460293334435557,0.0,,,
24,69bb43ae-5e9f-4317-8d28-56513eb49956,25,1,2023-04-30 00:00:10.540,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,1.34055,['ecd980ee-8e29-4f6a-a99a-ea5d2621dfc0'],,6.614631565021828e-05,,0.035521307446340536,,,0.035521307446340536,0.0,,,
25,ecd980ee-8e29-4f6a-a99a-ea5d2621dfc0,26,1,2023-04-30 00:00:11.881,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['69bb43ae-5e9f-4317-8d28-56513eb49956'],,0.00026458526260087314,,0.038665633329078665,,,0.038665633329078665,0.0,,,
26,c3cba881-a6d6-4e17-8a90-2d8a60f10325,27,1,2023-04-30 00:00:11.881,0,11,Carry,2,Barcelona,From Kick Off,Barcelona,3.712697,"['c2d76b85-8b28-4c73-9149-90d27f9e0ccd', 'ecd980ee-8e29-4f6a-a99a-ea5d2621dfc0']",,0.0001322926313004366,,0.04037008890174817,,,0.04037008890174817,0.0,,,
27,c2d76b85-8b28-4c73-9149-90d27f9e0ccd,28,1,2023-04-30 00:00:15.593,0,15,Pass,2,Barcelona,From Kick Off,Barcelona,2.1179,['0ef250fa-9b74-4cde-8ce9-ed83b08107ee'],,6.614631565021828e-05,,0.041288463003733136,,,0.041288463003733136,0.0,,,
28,0ef250fa-9b74-4cde-8ce9-ed83b08107ee,29,1,2023-04-30 00:00:17.711,0,17,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['c2d76b85-8b28-4c73-9149-90d27f9e0ccd'],,0.00026458526260087314,,0.044432788886471265,,,0.044432788886471265,0.0,,,
29,14d842b2-0ed8-46ef-8dbb-de5ed31e5d0a,30,1,2023-04-30 00:00:17.711,0,17,Carry,2,Barcelona,From Kick Off,Barcelona,0.918074,"['0ef250fa-9b74-4cde-8ce9-ed83b08107ee', '6760b7f5-227b-442f-b6cc-149cf429e684']",,0.0001322926313004366,,0.04613724445914077,,,0.04613724445914077,0.0,,,
30,6760b7f5-227b-442f-b6cc-149cf429e684,31,1,2023-04-30 00:00:18.629,0,18,Pass,2,Barcelona,From Kick Off,Barcelona,2.115126,['fd1042b4-1fa9-4f58-b94a-7ff69d324377'],,6.614631565021828e-05,,0.04705561856112574,,,0.04705561856112574,0.0,,,
31,fd1042b4-1fa9-4f58-b94a-7ff69d324377,32,1,2023-04-30 00:00:20.744,0,20,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6760b7f5-227b-442f-b6cc-149cf429e684'],,0.00026458526260087314,,0.050199944443863866,,,0.050199944443863866,0.0,,,
32,eacd9a13-0524-49cc-b12a-f8e9477df920,33,1,2023-04-30 00:00:20.744,0,20,Carry,2,Barcelona,From Kick Off,Barcelona,1.4332,"['4166c9f5-1e9d-469c-8f36-e32842393b19', 'fd1042b4-1fa9-4f58-b94a-7ff69d324377']",,0.0001322926313004366,,0.05190440001653337,,,0.05190440001653337,0.0,,,
