,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,3226243d-22f6-487a-9135-6c8a5b58715d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,205adcc7-e039-4455-8899-844c5c192df5,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Sevilla,0.0,,,0.0,,,,,,0.0,,,
2,4860fe2f-791d-4ba9-b137-41d1367f46e5,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Sevilla,0.0,['157a7590-3977-4878-a832-2dcd34cf68c8'],,0.0,,,,,,0.0,,,
3,157a7590-3977-4878-a832-2dcd34cf68c8,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['4860fe2f-791d-4ba9-b137-41d1367f46e5'],,0.0,,,,,,0.0,,,
4,f6004003-f5da-4a99-9599-d0cf9f3fb20d,5,1,2023-04-30 00:00:00.792,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.737267,['b0f57b8f-8e20-4765-86b7-f11fb939b8e1'],,6.523157208088715e-05,0.0009069843494159256,,,,0.0009069843494159256,0.0,,,
5,b0f57b8f-8e20-4765-86b7-f11fb939b8e1,6,1,2023-04-30 00:00:01.529,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f6004003-f5da-4a99-9599-d0cf9f3fb20d'],,0.0002609262883235486,0.004013069170432531,,,,0.004013069170432531,0.0,,,
6,082fe1d4-1907-4879-b575-424c9cf42c3a,7,1,2023-04-30 00:00:01.529,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.530496,['0aa5d8d8-c8ee-4905-8a29-c282d335ecaf'],,6.523157208088715e-05,0.004920053519848457,,,,0.004920053519848457,0.0,,,
7,0aa5d8d8-c8ee-4905-8a29-c282d335ecaf,8,1,2023-04-30 00:00:02.059,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['082fe1d4-1907-4879-b575-424c9cf42c3a'],,0.0002609262883235486,0.008026138340865062,,,,0.008026138340865062,0.0,,,
8,91c2135b-46fc-4673-b878-51429e1f5b8c,9,1,2023-04-30 00:00:02.059,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,2.45809,"['0aa5d8d8-c8ee-4905-8a29-c282d335ecaf', '561abd14-cd2b-431d-8366-02e19e0a1e12']",,0.0001304631441617743,0.00970964389553514,,,,0.00970964389553514,0.0,,,
9,561abd14-cd2b-431d-8366-02e19e0a1e12,10,1,2023-04-30 00:00:04.517,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.921952,['50f29ab6-9789-42a7-a2d5-6c9aad450481'],,6.523157208088715e-05,0.010616628244951066,,,,0.010616628244951066,0.0,,,
10,bba64a7c-0fb0-49d2-93ba-09205f74b6ba,11,1,2023-04-30 00:00:05.724,0,5,Pressure,2,Barcelona,From Kick Off,Sevilla,0.803438,"['0492cb07-6552-4449-b519-3f48a0479d09', '50f29ab6-9789-42a7-a2d5-6c9aad450481']",,0.0,0.010616628244951066,,,,0.010616628244951066,0.0,,,
11,50f29ab6-9789-42a7-a2d5-6c9aad450481,12,1,2023-04-30 00:00:06.439,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['561abd14-cd2b-431d-8366-02e19e0a1e12', 'bba64a7c-0fb0-49d2-93ba-09205f74b6ba']",,0.0002609262883235486,0.013722713065967672,,,,0.013722713065967672,0.0,,,
12,0492cb07-6552-4449-b519-3f48a0479d09,13,1,2023-04-30 00:00:06.439,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,0.191417,"['50f29ab6-9789-42a7-a2d5-6c9aad450481', '8b7a0fdc-61f0-4373-a761-a7068e5d6856', 'bba64a7c-0fb0-49d2-93ba-09205f74b6ba']",,0.0001304631441617743,0.015406218620637749,,,,0.015406218620637749,0.0,,,
13,8b7a0fdc-61f0-4373-a761-a7068e5d6856,14,1,2023-04-30 00:00:06.631,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,2.002425,['f1e43541-a1b4-45fc-b9b2-46b872cd6aa0'],,6.523157208088715e-05,0.016313202970053675,,,,0.016313202970053675,0.0,,,
14,9d7404f1-bac4-405d-874b-7f53758c27ff,15,1,2023-04-30 00:00:06.883,0,6,Bad Behaviour,2,Barcelona,From Kick Off,Barcelona,0.0,,,0.001304631441617743,0.016313202970053675,,0.012501163707317386,,0.028814366677371063,0.0,,,
15,f1e43541-a1b4-45fc-b9b2-46b872cd6aa0,16,1,2023-04-30 00:00:08.633,0,8,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8b7a0fdc-61f0-4373-a761-a7068e5d6856'],,0.0002609262883235486,0.01941928779107028,,0.012501163707317386,,0.03192045149838767,0.0,,,
16,7ff1c7ec-681d-4cc2-a165-c0df016bfac6,17,1,2023-04-30 00:00:08.633,0,8,Carry,2,Barcelona,From Kick Off,Barcelona,3.463191,"['ae0e75a5-9b43-47a7-a3db-3c19a52ac8d7', 'f1e43541-a1b4-45fc-b9b2-46b872cd6aa0']",,0.0001304631441617743,0.021102793345740355,,0.012501163707317386,,0.03360395705305774,0.0,,,
17,ae0e75a5-9b43-47a7-a3db-3c19a52ac8d7,18,1,2023-04-30 00:00:12.096,0,12,Pass,2,Barcelona,From Kick Off,Barcelona,1.194642,['905fd642-e39d-442a-9473-f238f9855855'],,6.523157208088715e-05,0.02200977769515628,,0.012501163707317386,,0.03451094140247367,0.0,,,
18,905fd642-e39d-442a-9473-f238f9855855,19,1,2023-04-30 00:00:13.291,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ae0e75a5-9b43-47a7-a3db-3c19a52ac8d7'],,0.0002609262883235486,0.025115862516172885,,0.012501163707317386,,0.03761702622349027,0.0,,,
19,986c9d1b-2693-4423-9c9d-5eaa89f7886a,20,1,2023-04-30 00:00:13.291,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,0.659681,"['905fd642-e39d-442a-9473-f238f9855855', '98baf4a5-5941-4962-b026-195083d3a0ef']",,0.0001304631441617743,0.02679936807084296,,0.012501163707317386,,0.03930053177816035,0.0,,,
20,98baf4a5-5941-4962-b026-195083d3a0ef,21,1,2023-04-30 00:00:13.951,0,13,Pass,2,Barcelona,From Kick Off,Barcelona,1.706093,['6a7be6e4-f888-43db-80fd-f9adc1f0364b'],,6.523157208088715e-05,0.027706352420258887,,0.012501163707317386,,0.040207516127576275,0.0,,,
21,6a7be6e4-f888-43db-80fd-f9adc1f0364b,22,1,2023-04-30 00:00:15.657,0,15,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['98baf4a5-5941-4962-b026-195083d3a0ef'],,0.0002609262883235486,0.03081243724127549,,0.012501163707317386,,0.04331360094859288,0.0,,,
22,37926d46-811e-4704-9865-de7b8ad689b5,23,1,2023-04-30 00:00:15.657,0,15,Carry,2,Barcelona,From Kick Off,Barcelona,1.561508,"['4ca4d778-13ab-40ce-8316-f1650cec9417', '6a7be6e4-f888-43db-80fd-f9adc1f0364b']",,0.0001304631441617743,0.032495942795945566,,0.012501163707317386,,0.044997106503262954,0.0,,,
23,4ca4d778-13ab-40ce-8316-f1650cec9417,24,1,2023-04-30 00:00:17.218,0,17,Pass,2,Barcelona,From Kick Off,Barcelona,1.97701,['81abb6c7-b434-4fce-a31a-46d163f17509'],,6.523157208088715e-05,0.03340292714536149,,0.012501163707317386,,0.04590409085267888,0.0,,,
24,81abb6c7-b434-4fce-a31a-46d163f17509,25,1,2023-04-30 00:00:19.195,0,19,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['4ca4d778-13ab-40ce-8316-f1650cec9417'],,0.0002609262883235486,0.0365090119663781,,0.012501163707317386,,0.049010175673695484,0.0,,,
25,ec92b7bf-f34e-4201-9627-94e098a90e79,26,1,2023-04-30 00:00:19.195,0,19,Carry,2,Barcelona,From Kick Off,Barcelona,6.567591,"['44077200-ebbc-4ae6-bf27-cde6184bb5c5', '6085df3c-7f38-4c0b-bab2-794af2b45170', '81abb6c7-b434-4fce-a31a-46d163f17509']",,0.0001304631441617743,0.03819251752104817,,0.012501163707317386,,0.05069368122836556,0.0,,,
26,44077200-ebbc-4ae6-bf27-cde6184bb5c5,27,1,2023-04-30 00:00:24.075,0,24,Pressure,2,Barcelona,From Kick Off,Sevilla,2.0798,"['6085df3c-7f38-4c0b-bab2-794af2b45170', 'ec92b7bf-f34e-4201-9627-94e098a90e79']",,0.0,0.03819251752104817,,0.012501163707317386,,0.05069368122836556,0.0,,,
27,6085df3c-7f38-4c0b-bab2-794af2b45170,28,1,2023-04-30 00:00:25.763,0,25,Pass,2,Barcelona,From Kick Off,Barcelona,1.204257,"['2d89ea17-fdf1-49ee-a495-251be51a0cbe', '44077200-ebbc-4ae6-bf27-cde6184bb5c5']",,6.523157208088715e-05,0.0390995018704641,,0.012501163707317386,,0.051600665577781486,0.0,,,
28,5a591c3a-0cda-4132-b63b-1eb647a8cba0,29,1,2023-04-30 00:00:26.380,0,26,Pressure,2,Barcelona,From Kick Off,Sevilla,1.558453,"['2d89ea17-fdf1-49ee-a495-251be51a0cbe', '9b279bc4-8576-4966-9bec-4da85e53a53e']",,0.0,0.0390995018704641,,0.012501163707317386,,0.051600665577781486,0.0,,,
29,2d89ea17-fdf1-49ee-a495-251be51a0cbe,30,1,2023-04-30 00:00:26.967,0,26,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['5a591c3a-0cda-4132-b63b-1eb647a8cba0', '6085df3c-7f38-4c0b-bab2-794af2b45170']",,0.0002609262883235486,0.0422055866914807,,0.012501163707317386,,0.05470675039879809,0.0,,,
30,9b279bc4-8576-4966-9bec-4da85e53a53e,31,1,2023-04-30 00:00:26.967,0,26,Carry,2,Barcelona,From Kick Off,Barcelona,1.250388,"['11bdda62-4b40-4ff4-aac0-3e1d96413c9d', '2d89ea17-fdf1-49ee-a495-251be51a0cbe', '5a591c3a-0cda-4132-b63b-1eb647a8cba0']",,0.0001304631441617743,0.04388909224615078,,0.012501163707317386,,0.056390255953468166,0.0,,,
31,11bdda62-4b40-4ff4-aac0-3e1d96413c9d,32,1,2023-04-30 00:00:28.218,0,28,Pass,2,Barcelona,From Kick Off,Barcelona,1.517573,['7a5051d1-08a5-47e0-93ee-07e47246fae1'],,6.523157208088715e-05,0.044796076595566704,,0.012501163707317386,,0.05729724030288409,0.0,,,
32,7a5051d1-08a5-47e0-93ee-07e47246fae1,33,1,2023-04-30 00:00:29.735,0,29,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['11bdda62-4b40-4ff4-aac0-3e1d96413c9d'],,0.0002609262883235486,0.04790216141658331,,0.012501163707317386,,0.060403325123900696,0.0,,,
33,04c47151-8499-4829-9388-de859bffc5fa,34,1,2023-04-30 00:00:29.735,0,29,Carry,2,Barcelona,From Kick Off,Barcelona,1.723185,"['0d545dff-5271-4073-91aa-02d77b1ff726', '7a5051d1-08a5-47e0-93ee-07e47246fae1']",,0.0001304631441617743,0.049585666971253384,,0.012501163707317386,,0.06208683067857077,0.0,,,
34,0d545dff-5271-4073-91aa-02d77b1ff726,35,1,2023-04-30 00:00:31.458,0,31,Pass,2,Barcelona,From Kick Off,Barcelona,1.7738269999999998,['04c28627-1c5e-4994-81e6-4e84d7ebddbd'],,6.523157208088715e-05,0.05049265132066931,,0.012501163707317386,,0.06299381502798669,0.0,,,
35,04c28627-1c5e-4994-81e6-4e84d7ebddbd,36,1,2023-04-30 00:00:33.232,0,33,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0d545dff-5271-4073-91aa-02d77b1ff726'],,0.0002609262883235486,0.053598736141685914,,0.012501163707317386,,0.0660998998490033,0.0,,,
36,da59068c-6a37-4381-b6b7-943ccb309590,37,1,2023-04-30 00:00:33.232,0,33,Carry,2,Barcelona,From Kick Off,Barcelona,4.466832,"['04c28627-1c5e-4994-81e6-4e84d7ebddbd', '2ae75bf1-1427-417e-894a-39e4e394f54a']",,0.0001304631441617743,0.05528224169635599,,0.012501163707317386,,0.06778340540367338,0.0,,,
37,2ae75bf1-1427-417e-894a-39e4e394f54a,38,1,2023-04-30 00:00:37.699,0,37,Pass,2,Barcelona,From Kick Off,Barcelona,1.08637,['2b482a43-a949-4580-b3b5-29304070342d'],,6.523157208088715e-05,0.056189226045771916,,0.012501163707317386,,0.0686903897530893,0.0,,,
38,2b482a43-a949-4580-b3b5-29304070342d,39,1,2023-04-30 00:00:38.785,0,38,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2ae75bf1-1427-417e-894a-39e4e394f54a'],,0.0002609262883235486,0.05929531086678852,,0.012501163707317386,,0.0717964745741059,0.0,,,
