,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,2bfd2d3f-c0d4-4c10-b9dc-9e7155faf35f,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Jamshedpur,Regular Play,Jamshedpur,0.0,,,0.0,,,,,,0.0,,,
1,bd2602a7-2543-4a8c-9f0d-0b83013f3555,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Jamshedpur,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
2,f23eccb3-5bdc-4099-a635-26aab616cc8b,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Jamshedpur,Regular Play,Jamshedpur,0.0,['d54d0ee9-8e05-45d0-99c9-523fbffa7aa9'],,0.0,,,,,,0.0,,,
3,d54d0ee9-8e05-45d0-99c9-523fbffa7aa9,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Jamshedpur,Regular Play,Kerala Blasters,0.0,['f23eccb3-5bdc-4099-a635-26aab616cc8b'],,0.0,,,,,,0.0,,,
4,e00c13ba-a2ed-40ac-a19e-200dd8d641f2,5,1,2023-04-30 00:00:00.721,0,0,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,1.256768,['7a542130-361c-4ecd-884a-fcffee43eaa8'],,8.974243919949744e-05,0.0012064838981816779,,,,0.0012064838981816779,0.0,,,
5,7a542130-361c-4ecd-884a-fcffee43eaa8,6,1,2023-04-30 00:00:01.978,0,1,Ball Receipt*,2,Jamshedpur,From Kick Off,Jamshedpur,,['e00c13ba-a2ed-40ac-a19e-200dd8d641f2'],,0.0003589697567979897,0.0053144799773124085,,,,0.0053144799773124085,0.0,,,
6,118d4057-0280-4d3b-a17a-8553d1e3096e,7,1,2023-04-30 00:00:03.226,0,3,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,2.8895809999999997,['abe8c0f7-48da-499a-b8fd-0ba2250a0d1b'],,8.974243919949744e-05,0.006520963875494086,,,,0.006520963875494086,0.0,,,
7,abe8c0f7-48da-499a-b8fd-0ba2250a0d1b,8,1,2023-04-30 00:00:06.115,0,6,Ball Receipt*,2,Jamshedpur,From Kick Off,Jamshedpur,,['118d4057-0280-4d3b-a17a-8553d1e3096e'],,0.0003589697567979897,0.010628959954624817,,,,0.010628959954624817,0.0,,,
8,6fc8ab43-e0f2-49cf-9584-9185720b3c6f,9,1,2023-04-30 00:00:18.199,0,18,Pass,3,Kerala Blasters,From Throw In,Kerala Blasters,1.721334,"['6d91f931-6577-4923-a4fe-dd9c1ea9de4b', 'a25f3bc9-03e7-417a-8eb8-1885d5b51d04']",,8.974243919949744e-05,0.010628959954624817,0.0012064838981816779,,,0.011835443852806495,0.0,,,
9,a25f3bc9-03e7-417a-8eb8-1885d5b51d04,10,1,2023-04-30 00:00:19.921,0,19,Ball Receipt*,3,Kerala Blasters,From Throw In,Kerala Blasters,,['6fc8ab43-e0f2-49cf-9584-9185720b3c6f'],,0.0003589697567979897,0.010628959954624817,0.0053144799773124085,,,0.015943439931937226,0.0,,,
10,6d91f931-6577-4923-a4fe-dd9c1ea9de4b,11,1,2023-04-30 00:00:19.921,0,19,Interception,3,Kerala Blasters,From Throw In,Jamshedpur,0.0,['6fc8ab43-e0f2-49cf-9584-9185720b3c6f'],,0.0026922731759849226,0.010628959954624817,0.0053144799773124085,,0.022983827017400833,0.038927266949338055,0.0,,,
11,18474d6a-b7cf-49d2-8f6e-905796b4a567,12,1,2023-04-30 00:00:27.191,0,27,Pass,4,Kerala Blasters,From Throw In,Kerala Blasters,1.493367,['05856724-4a0f-492a-ab14-3e74ee5668d3'],,8.974243919949744e-05,0.010628959954624817,0.006520963875494086,,0.022983827017400833,0.04013375084751973,0.0,,,
