,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,54ed8e6b-7ca0-4214-8e5e-642a99cf07dd,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Espanyol,Regular Play,Espanyol,0.0,,,0.0,,,,,,0.0,,,
1,8127ad3e-7029-4005-8f75-376c17999c6c,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Espanyol,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,e17df152-d245-460b-82e9-44470ff5c112,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Espanyol,Regular Play,Barcelona,0.0,['0f204ce3-25f9-4b4f-951e-df3afe1f123c'],,0.0,,,,,,0.0,,,
3,0f204ce3-25f9-4b4f-951e-df3afe1f123c,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Espanyol,Regular Play,Espanyol,0.0,['e17df152-d245-460b-82e9-44470ff5c112'],,0.0,,,,,,0.0,,,
4,226955c2-05ff-487e-a477-f3975eb5d7fc,5,1,2023-04-30 00:00:01.437,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.252835,['59527d81-1d5d-414a-97ac-355eba6845a5'],,7.500750075007503e-05,,0.0010277981999782667,,,0.0010277981999782667,0.0,,,
5,59527d81-1d5d-414a-97ac-355eba6845a5,6,1,2023-04-30 00:00:01.690,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['226955c2-05ff-487e-a477-f3975eb5d7fc'],,0.0003000300030003001,,0.004538930993890734,,,0.004538930993890734,0.0,,,
6,7455e620-6d91-4dd2-afcf-1b3b0fc15665,7,1,2023-04-30 00:00:01.690,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.253816,"['337824fb-9d45-4ff2-9cf4-83eaf32e6337', '59527d81-1d5d-414a-97ac-355eba6845a5']",,0.00015001500150015005,,0.006444512392347117,,,0.006444512392347117,0.0,,,
7,337824fb-9d45-4ff2-9cf4-83eaf32e6337,8,1,2023-04-30 00:00:01.944,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.149543,['bc80aca3-38ff-4df2-9195-511db3ccffeb'],,7.500750075007503e-05,,0.007472310592325383,,,0.007472310592325383,0.0,,,
8,bc80aca3-38ff-4df2-9195-511db3ccffeb,9,1,2023-04-30 00:00:03.093,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['337824fb-9d45-4ff2-9cf4-83eaf32e6337'],,0.0003000300030003001,,0.01098344338623785,,,0.01098344338623785,0.0,,,
9,b5b0a499-d2d1-4c74-bfe3-8de59fd74890,10,1,2023-04-30 00:00:03.093,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,1.087307,"['ad5f1786-3e8b-4a36-a535-fb89c304c0cd', 'bc80aca3-38ff-4df2-9195-511db3ccffeb']",,0.00015001500150015005,,0.012889024784694232,,,0.012889024784694232,0.0,,,
10,ad5f1786-3e8b-4a36-a535-fb89c304c0cd,11,1,2023-04-30 00:00:04.181,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.122761,['a6bd7c01-78c5-4245-a589-b01cf03bdcd6'],,7.500750075007503e-05,,0.013916822984672499,,,0.013916822984672499,0.0,,,
11,a6bd7c01-78c5-4245-a589-b01cf03bdcd6,12,1,2023-04-30 00:00:05.303,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ad5f1786-3e8b-4a36-a535-fb89c304c0cd'],,0.0003000300030003001,,0.017427955778584966,,,0.017427955778584966,0.0,,,
12,ec749609-0a0a-418a-a995-78cdde5b9839,13,1,2023-04-30 00:00:05.303,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,3.009638,"['24964095-1603-4661-9453-6595a64bcb27', 'a6bd7c01-78c5-4245-a589-b01cf03bdcd6']",,0.00015001500150015005,,0.019333537177041348,,,0.019333537177041348,0.0,,,
13,24964095-1603-4661-9453-6595a64bcb27,14,1,2023-04-30 00:00:08.313,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,3.029199,"['a967a783-eaab-40f3-9f5c-c0cb5e9c0bb3', 'b1c4ac6a-364a-493b-8945-f37d0d983b08']",,7.500750075007503e-05,,0.020361335377019615,,,0.020361335377019615,0.0,,,
14,a967a783-eaab-40f3-9f5c-c0cb5e9c0bb3,15,1,2023-04-30 00:00:11.342,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['24964095-1603-4661-9453-6595a64bcb27'],,0.0003000300030003001,,0.023872468170932082,,,0.023872468170932082,0.0,,,
15,b1c4ac6a-364a-493b-8945-f37d0d983b08,16,1,2023-04-30 00:00:11.342,0,11,Clearance,2,Barcelona,From Kick Off,Espanyol,0.0,['24964095-1603-4661-9453-6595a64bcb27'],1.0,0.0,,0.023872468170932082,,,0.023872468170932082,0.0,,,
16,6a4143a4-705a-4066-a80e-b94f8d063af7,17,1,2023-04-30 00:00:24.794,0,24,Pass,3,Barcelona,From Throw In,Barcelona,0.5327649999999999,['0e24b5a6-901b-4978-8e7f-d588fafb8c75'],,7.500750075007503e-05,,0.02490026637091035,,,0.02490026637091035,0.0,,,
17,0e24b5a6-901b-4978-8e7f-d588fafb8c75,18,1,2023-04-30 00:00:25.326,0,25,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['6a4143a4-705a-4066-a80e-b94f8d063af7'],,0.0003000300030003001,,0.028411399164822815,,,0.028411399164822815,0.0,,,
18,223da604-fffc-4571-8da2-ed06e676e25f,19,1,2023-04-30 00:00:25.326,0,25,Carry,3,Barcelona,From Throw In,Barcelona,0.035734999999999996,"['0e24b5a6-901b-4978-8e7f-d588fafb8c75', '5365410c-63c0-44d2-a9f9-34acb02c9e5a']",,0.00015001500150015005,,0.030316980563279198,,,0.030316980563279198,0.0,,,
19,5365410c-63c0-44d2-a9f9-34acb02c9e5a,20,1,2023-04-30 00:00:25.362,0,25,Pass,3,Barcelona,From Throw In,Barcelona,0.5944389999999999,['562bc5f7-af0e-48ac-ad70-edceb8365a88'],,7.500750075007503e-05,,0.03134477876325747,,,0.03134477876325747,0.0,,,
20,562bc5f7-af0e-48ac-ad70-edceb8365a88,21,1,2023-04-30 00:00:25.956,0,25,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['5365410c-63c0-44d2-a9f9-34acb02c9e5a'],,0.0003000300030003001,,0.03485591155716993,,,0.03485591155716993,0.0,,,
21,62ad7013-6d8f-4182-9e0e-bc991dae12de,22,1,2023-04-30 00:00:25.956,0,25,Carry,3,Barcelona,From Throw In,Barcelona,0.208139,"['562bc5f7-af0e-48ac-ad70-edceb8365a88', '84c89f9a-8e09-436f-bb3e-adf599f2a086']",,0.00015001500150015005,,0.036761492955626314,,,0.036761492955626314,0.0,,,
22,84c89f9a-8e09-436f-bb3e-adf599f2a086,23,1,2023-04-30 00:00:26.165,0,26,Pass,3,Barcelona,From Throw In,Barcelona,1.701422,['10af9386-1c2c-4ce6-99a8-8df6f3a8db9c'],,7.500750075007503e-05,,0.03778929115560458,,,0.03778929115560458,0.0,,,
23,10af9386-1c2c-4ce6-99a8-8df6f3a8db9c,24,1,2023-04-30 00:00:27.866,0,27,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['84c89f9a-8e09-436f-bb3e-adf599f2a086'],,0.0003000300030003001,,0.041300423949517044,,,0.041300423949517044,0.0,,,
24,2e8a4612-e3f2-4b40-80d8-7ec840f47de3,25,1,2023-04-30 00:00:27.866,0,27,Carry,3,Barcelona,From Throw In,Barcelona,3.275905,"['05908aaa-ff53-41b3-9373-b1972a29f3b1', '10af9386-1c2c-4ce6-99a8-8df6f3a8db9c']",,0.00015001500150015005,,0.04320600534797343,,,0.04320600534797343,0.0,,,
25,05908aaa-ff53-41b3-9373-b1972a29f3b1,26,1,2023-04-30 00:00:31.142,0,31,Pass,3,Barcelona,From Throw In,Barcelona,2.095295,"['5fc81c47-e81e-4ef5-9563-f9844ac7b1cc', '6769406e-3833-4935-b929-2247f068825f']",,7.500750075007503e-05,,0.04423380354795169,,,0.04423380354795169,0.0,,,
26,6769406e-3833-4935-b929-2247f068825f,27,1,2023-04-30 00:00:33.237,0,33,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['05908aaa-ff53-41b3-9373-b1972a29f3b1'],,0.0003000300030003001,,0.04774493634186416,,,0.04774493634186416,0.0,,,
27,5fc81c47-e81e-4ef5-9563-f9844ac7b1cc,28,1,2023-04-30 00:00:33.237,0,33,Pass,4,Espanyol,Regular Play,Espanyol,1.019768,"['05908aaa-ff53-41b3-9373-b1972a29f3b1', 'c2bbdd3e-e69c-4531-a5d3-f5eee414e78d']",,7.500750075007503e-05,0.0010277981999782667,0.04774493634186416,,,0.04877273454184242,0.0,,,
28,c2bbdd3e-e69c-4531-a5d3-f5eee414e78d,29,1,2023-04-30 00:00:34.257,0,34,Ball Receipt*,4,Espanyol,Regular Play,Espanyol,,['5fc81c47-e81e-4ef5-9563-f9844ac7b1cc'],,0.0003000300030003001,0.004538930993890734,0.04774493634186416,,,0.052283867335754894,0.0,,,
