,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,43d53f8c-6f0f-4b87-9ef7-8fdda598784f,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Valencia,Regular Play,Valencia,0.0,,,0.0,,,,,,0.0,,,
1,10aa166a-c40e-4566-a564-e40074e0d7da,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Valencia,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,a9ef8e77-e089-41f2-b485-9c6293a13150,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Valencia,Regular Play,Barcelona,0.0,['1a6444b5-80a1-4c76-87c5-26508e8a641f'],,0.0,,,,,,0.0,,,
3,1a6444b5-80a1-4c76-87c5-26508e8a641f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Valencia,Regular Play,Valencia,0.0,['a9ef8e77-e089-41f2-b485-9c6293a13150'],,0.0,,,,,,0.0,,,
4,99fe3e3b-e564-4f24-bacf-a8d65c89d067,5,1,2023-04-30 00:00:00.405,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.46790000000000004,['87b0db92-76da-48c0-aaa0-c9e1b7b46a7e'],,6.300403225806451e-05,,0.0008791706344749795,,,0.0008791706344749795,0.0,,,
5,87b0db92-76da-48c0-aaa0-c9e1b7b46a7e,6,1,2023-04-30 00:00:00.873,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['99fe3e3b-e564-4f24-bacf-a8d65c89d067'],,0.00025201612903225806,,0.003891820914310381,,,0.003891820914310381,0.0,,,
6,3fad284a-d042-4a9d-b472-ce59828acdad,7,1,2023-04-30 00:00:00.873,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.1052,['b2e3ee87-061e-49ba-9ae1-d34ccba71f26'],,6.300403225806451e-05,,0.0047709915487853605,,,0.0047709915487853605,0.0,,,
7,b2e3ee87-061e-49ba-9ae1-d34ccba71f26,8,1,2023-04-30 00:00:01.978,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['3fad284a-d042-4a9d-b472-ce59828acdad'],,0.00025201612903225806,,0.007783641828620762,,,0.007783641828620762,0.0,,,
8,238441c0-dad4-4948-8523-d2817565cc4e,9,1,2023-04-30 00:00:01.978,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.13870000000000002,"['9a93d622-1e9b-4920-a2ee-50f1d50363af', 'b2e3ee87-061e-49ba-9ae1-d34ccba71f26']",,0.00012600806451612903,,0.009415975033054592,,,0.009415975033054592,0.0,,,
9,9a93d622-1e9b-4920-a2ee-50f1d50363af,10,1,2023-04-30 00:00:02.116,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,0.8332,['c188c853-5a24-4913-9289-89ed73588a28'],,6.300403225806451e-05,,0.010295145667529572,,,0.010295145667529572,0.0,,,
10,c188c853-5a24-4913-9289-89ed73588a28,11,1,2023-04-30 00:00:02.950,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9a93d622-1e9b-4920-a2ee-50f1d50363af'],,0.00025201612903225806,,0.013307795947364974,,,0.013307795947364974,0.0,,,
11,a49f614e-e386-495d-af82-a622ce615a68,12,1,2023-04-30 00:00:02.950,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.9112,"['657beb9a-a1c1-4b44-b9f1-684272d177bd', 'c188c853-5a24-4913-9289-89ed73588a28']",,0.00012600806451612903,,0.014940129151798804,,,0.014940129151798804,0.0,,,
12,657beb9a-a1c1-4b44-b9f1-684272d177bd,13,1,2023-04-30 00:00:03.861,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.65459,['0931c4bd-fa18-485c-a36d-3cfb3d27bf78'],,6.300403225806451e-05,,0.015819299786273784,,,0.015819299786273784,0.0,,,
13,0f34dcbe-8842-4176-ad4f-d26fe34c5341,14,1,2023-04-30 00:00:05.239,0,5,Pressure,2,Barcelona,From Kick Off,Valencia,1.5728,"['0931c4bd-fa18-485c-a36d-3cfb3d27bf78', '99f23f54-5fb9-4a3f-b9c2-edb28e01230c']",,0.0,,0.015819299786273784,,,0.015819299786273784,0.0,,,
14,0931c4bd-fa18-485c-a36d-3cfb3d27bf78,15,1,2023-04-30 00:00:05.515,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['0f34dcbe-8842-4176-ad4f-d26fe34c5341', '657beb9a-a1c1-4b44-b9f1-684272d177bd']",,0.00025201612903225806,,0.018831950066109188,,,0.018831950066109188,0.0,,,
15,99f23f54-5fb9-4a3f-b9c2-edb28e01230c,16,1,2023-04-30 00:00:05.515,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,3.45741,"['0931c4bd-fa18-485c-a36d-3cfb3d27bf78', '0f34dcbe-8842-4176-ad4f-d26fe34c5341', '57071135-ace0-4f19-a93c-702dfa725481', '6dacc5a4-8088-482c-bc03-894748277065']",,0.00012600806451612903,,0.02046428327054302,,,0.02046428327054302,0.0,,,
16,57071135-ace0-4f19-a93c-702dfa725481,17,1,2023-04-30 00:00:07.875,0,7,Pressure,2,Barcelona,From Kick Off,Valencia,1.496001,"['6dacc5a4-8088-482c-bc03-894748277065', '99f23f54-5fb9-4a3f-b9c2-edb28e01230c']",,0.0,,0.02046428327054302,,,0.02046428327054302,0.0,,,
17,6dacc5a4-8088-482c-bc03-894748277065,18,1,2023-04-30 00:00:08.973,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,0.7276,"['1aed410b-81e3-41a9-9da1-8e63a8ed8e0f', '4c47c9d0-3d53-44a2-ac7f-765f4c6f0306', '57071135-ace0-4f19-a93c-702dfa725481']",,6.300403225806451e-05,,0.021343453905017996,,,0.021343453905017996,0.0,,,
18,4c47c9d0-3d53-44a2-ac7f-765f4c6f0306,19,1,2023-04-30 00:00:09.700,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6dacc5a4-8088-482c-bc03-894748277065'],,0.00025201612903225806,,0.0243561041848534,,,0.0243561041848534,0.0,,,
19,1aed410b-81e3-41a9-9da1-8e63a8ed8e0f,20,1,2023-04-30 00:00:09.700,0,9,Pass,2,Barcelona,From Kick Off,Valencia,0.162,"['6dacc5a4-8088-482c-bc03-894748277065', '8978f946-f1f0-47cb-83cf-c8d2fe543910', 'bfdcf925-a41e-44e2-b2ef-cb24f0c9e493']",,6.300403225806451e-05,0.0008791706344749795,0.0243561041848534,,,0.025235274819328378,0.0,,,
20,bfdcf925-a41e-44e2-b2ef-cb24f0c9e493,21,1,2023-04-30 00:00:09.700,0,9,Duel,2,Barcelona,From Kick Off,Barcelona,0.0,['1aed410b-81e3-41a9-9da1-8e63a8ed8e0f'],,0.0012600806451612903,0.0008791706344749795,0.0243561041848534,,,0.025235274819328378,0.0,,,
21,8978f946-f1f0-47cb-83cf-c8d2fe543910,22,1,2023-04-30 00:00:09.862,0,9,Block,2,Barcelona,From Kick Off,Barcelona,0.0,['1aed410b-81e3-41a9-9da1-8e63a8ed8e0f'],1.0,0.0006300403225806451,0.0008791706344749795,0.031054861881110653,0.012137434747353217,,0.04407146726293885,1.0,,,
22,5193427f-1d1b-43f7-a22e-9630a9f249ed,23,1,2023-04-30 00:00:21.332,0,21,Pass,3,Valencia,From Throw In,Valencia,1.7298,"['403f7c7b-20ed-49e8-8ca1-f58b71e6ee42', 'ace7275d-6835-4753-a2f2-80d886a06cfa']",,6.300403225806451e-05,0.001758341268949959,0.031054861881110653,0.012137434747353217,,0.044950637897413825,1.0,,,
23,ace7275d-6835-4753-a2f2-80d886a06cfa,24,1,2023-04-30 00:00:23.062,0,23,Ball Receipt*,3,Valencia,From Throw In,Valencia,,['5193427f-1d1b-43f7-a22e-9630a9f249ed'],,0.00025201612903225806,0.0047709915487853605,0.031054861881110653,0.012137434747353217,,0.04796328817724923,1.0,,,
24,9e834635-b685-4f7c-98c6-8e79c4557c80,25,1,2023-04-30 00:00:23.062,0,23,Duel,3,Valencia,From Throw In,Valencia,0.0,['403f7c7b-20ed-49e8-8ca1-f58b71e6ee42'],,0.0012600806451612903,0.0047709915487853605,0.031054861881110653,0.012137434747353217,,0.04796328817724923,1.0,,,
25,403f7c7b-20ed-49e8-8ca1-f58b71e6ee42,26,1,2023-04-30 00:00:23.062,0,23,Pass,4,Barcelona,Regular Play,Barcelona,1.1895,"['5193427f-1d1b-43f7-a22e-9630a9f249ed', '9e834635-b685-4f7c-98c6-8e79c4557c80', 'c31a08e7-ee3a-4679-8759-153952062718']",,6.300403225806451e-05,0.0047709915487853605,0.03193403251558563,0.024274869494706433,,0.060979893559077424,2.0,,,
26,25f5b299-a2ee-4502-abc5-d14261d867c2,27,1,2023-04-30 00:00:23.584,0,23,Pressure,4,Barcelona,Regular Play,Valencia,0.7439,"['c31a08e7-ee3a-4679-8759-153952062718', 'd1f6cc50-1861-41b5-b464-db24765611c3']",,0.0,0.0047709915487853605,0.03193403251558563,0.024274869494706433,,0.060979893559077424,2.0,,,
27,00bcf509-8261-4e77-971d-2f535c9e1f36,28,1,2023-04-30 00:00:23.914,0,23,Pressure,4,Barcelona,Regular Play,Valencia,0.495199,"['c31a08e7-ee3a-4679-8759-153952062718', 'd1f6cc50-1861-41b5-b464-db24765611c3']",,0.0,0.0047709915487853605,0.03193403251558563,0.024274869494706433,,0.060979893559077424,2.0,,,
28,c31a08e7-ee3a-4679-8759-153952062718,29,1,2023-04-30 00:00:24.252,0,24,Ball Receipt*,4,Barcelona,Regular Play,Barcelona,,"['00bcf509-8261-4e77-971d-2f535c9e1f36', '25f5b299-a2ee-4502-abc5-d14261d867c2', '403f7c7b-20ed-49e8-8ca1-f58b71e6ee42']",,0.00025201612903225806,0.0047709915487853605,0.034946682795421034,0.024274869494706433,,0.06399254383891283,2.0,,,
29,d1f6cc50-1861-41b5-b464-db24765611c3,30,1,2023-04-30 00:00:24.252,0,24,Carry,4,Barcelona,Regular Play,Barcelona,0.3815,"['00bcf509-8261-4e77-971d-2f535c9e1f36', '25f5b299-a2ee-4502-abc5-d14261d867c2', '4e6b443b-bca2-4c8a-8e16-ffdcaae19279', 'c31a08e7-ee3a-4679-8759-153952062718', 'cdb7886c-a7c6-4b21-9323-74e98c749e8a']",,0.00012600806451612903,0.0047709915487853605,0.036579015999854865,0.024274869494706433,,0.06562487704334666,2.0,,,
