,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,34ff56cb-1521-4daa-9b82-bc27c9d0732a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mallorca,Regular Play,Mallorca,0.0,,,0.0,,,,,,0.0,,,
1,8f1141b2-c153-4f8a-8e8a-06dc2b28e267,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mallorca,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,a97a5481-4321-4b89-be6d-9592434eda22,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mallorca,Regular Play,Mallorca,0.0,['920ad032-ea4d-4b03-a3f6-033a44f65158'],,0.0,,,,,,0.0,,,
3,920ad032-ea4d-4b03-a3f6-033a44f65158,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mallorca,Regular Play,Barcelona,0.0,['a97a5481-4321-4b89-be6d-9592434eda22'],,0.0,,,,,,0.0,,,
4,7eadb70b-59e8-4a32-b5ee-7fd2dd603139,5,1,2023-04-30 00:00:00.479,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.975777,['6efe8343-687f-49e4-ab67-cdfdea48ba7c'],,6.998390370214851e-05,,0.000965961042346223,,,0.000965961042346223,0.0,,,
5,6efe8343-687f-49e4-ab67-cdfdea48ba7c,6,1,2023-04-30 00:00:01.455,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['7eadb70b-59e8-4a32-b5ee-7fd2dd603139'],,0.000279935614808594,,0.004269933982113926,,,0.004269933982113926,0.0,,,
6,b857a30a-5c20-4b6f-b439-65033536375a,7,1,2023-04-30 00:00:01.455,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,2.154861,"['0a7a2fbf-eec2-4430-959a-3b567d974bd6', '6efe8343-687f-49e4-ab67-cdfdea48ba7c']",,0.000139967807404297,,0.006061888259402074,,,0.006061888259402074,0.0,,,
7,0a7a2fbf-eec2-4430-959a-3b567d974bd6,8,1,2023-04-30 00:00:03.610,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.45343,['f3551c64-6ab2-4824-b361-2ae8b4b36d89'],,6.998390370214851e-05,,0.007027849301748297,,,0.007027849301748297,0.0,,,
8,f3551c64-6ab2-4824-b361-2ae8b4b36d89,9,1,2023-04-30 00:00:05.063,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0a7a2fbf-eec2-4430-959a-3b567d974bd6'],,0.000279935614808594,,0.010331822241516,,,0.010331822241516,0.0,,,
9,6f41359e-f882-444a-8832-3e17d85ee072,10,1,2023-04-30 00:00:05.063,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,1.7437610000000001,"['07e6aa61-e1b8-442d-bc16-81bd1643c9cd', 'f3551c64-6ab2-4824-b361-2ae8b4b36d89']",,0.000139967807404297,,0.01212377651880415,,,0.01212377651880415,0.0,,,
