,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,c81e6d90-9d96-4e22-a4e3-039541ba2013,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Hyderabad,Regular Play,Hyderabad,0.0,,,0.0,,,,,,0.0,,,
1,7af70601-fb92-4d53-9a04-a72780d514e6,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Hyderabad,Regular Play,Chennaiyin,0.0,,,0.0,,,,,,0.0,,,
2,a5c48c19-65ef-4dfd-8a9c-f611561f8228,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Hyderabad,Regular Play,Hyderabad,0.0,['89686acf-4965-4366-831e-1114ba6b4719'],,0.0,,,,,,0.0,,,
3,89686acf-4965-4366-831e-1114ba6b4719,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Hyderabad,Regular Play,Chennaiyin,0.0,['a5c48c19-65ef-4dfd-8a9c-f611561f8228'],,0.0,,,,,,0.0,,,
4,d3a1d7e5-f96b-4b96-a975-26ebd3beb104,5,1,2023-04-30 00:00:00.899,0,0,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,1.985401,['45905964-42f2-48ab-a17e-30d34eeade1d'],,8.812125484666903e-05,,0.0011870065593297815,,,0.0011870065593297815,0.0,,,
5,45905964-42f2-48ab-a17e-30d34eeade1d,6,1,2023-04-30 00:00:02.884,0,2,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['d3a1d7e5-f96b-4b96-a975-26ebd3beb104'],,0.00035248501938667606,,0.005230062757875555,,,0.005230062757875555,0.0,,,
6,35f2adf6-cb19-4b87-805a-f50fabb3f548,7,1,2023-04-30 00:00:02.884,0,2,Carry,2,Chennaiyin,From Kick Off,Chennaiyin,0.9825849999999999,"['1e98bef7-d1cb-49c9-9ae9-3d9ff8c59d0b', '45905964-42f2-48ab-a17e-30d34eeade1d']",,0.000176242509693338,,0.007427833366841779,,,0.007427833366841779,0.0,,,
7,1e98bef7-d1cb-49c9-9ae9-3d9ff8c59d0b,8,1,2023-04-30 00:00:03.867,0,3,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,5.293018,['a944d00b-c7f5-4fc7-9722-dd441e49c2fc'],,8.812125484666903e-05,,0.00861483992617156,,,0.00861483992617156,0.0,,,
8,a944d00b-c7f5-4fc7-9722-dd441e49c2fc,9,1,2023-04-30 00:00:09.160,0,9,Ball Recovery,2,Chennaiyin,From Kick Off,Hyderabad,0.0,['1e98bef7-d1cb-49c9-9ae9-3d9ff8c59d0b'],,0.0008812125484666901,0.008942740870979024,0.00861483992617156,,,0.017557580797150585,0.0,,,
9,6d9984ca-020a-4ebc-b752-98a563c1520f,10,1,2023-04-30 00:00:09.160,0,9,Carry,2,Chennaiyin,From Kick Off,Hyderabad,4.469107,"['549e8f39-6e02-40c5-8e52-f96dfc8d1fb8', 'a944d00b-c7f5-4fc7-9722-dd441e49c2fc', 'c11bdddb-846c-4d66-9bd4-11896d964986']",,0.000176242509693338,0.011140511479945249,0.00861483992617156,,,0.01975535140611681,0.0,,,
10,c11bdddb-846c-4d66-9bd4-11896d964986,11,1,2023-04-30 00:00:12.576,0,12,Pressure,2,Chennaiyin,From Kick Off,Chennaiyin,1.1668020000000001,"['549e8f39-6e02-40c5-8e52-f96dfc8d1fb8', '6d9984ca-020a-4ebc-b752-98a563c1520f']",,0.0,0.011140511479945249,0.00861483992617156,,,0.01975535140611681,0.0,,,
11,549e8f39-6e02-40c5-8e52-f96dfc8d1fb8,12,1,2023-04-30 00:00:13.629,0,13,Pass,2,Chennaiyin,From Kick Off,Hyderabad,2.177343,"['c11bdddb-846c-4d66-9bd4-11896d964986', 'd3ce26ae-108d-4a72-b292-4e7cf811dc09']",,8.812125484666903e-05,0.01232751803927503,0.00861483992617156,,,0.020942357965446592,0.0,,,
12,324054e9-b4fc-4e38-ae59-7a09b2135785,13,1,2023-04-30 00:00:15.804,0,15,Pressure,2,Chennaiyin,From Kick Off,Chennaiyin,0.159998,"['8f39f842-a37e-40e4-8575-aee099783367', 'd3ce26ae-108d-4a72-b292-4e7cf811dc09']",,0.0,0.01232751803927503,0.00861483992617156,,,0.020942357965446592,0.0,,,
13,d3ce26ae-108d-4a72-b292-4e7cf811dc09,14,1,2023-04-30 00:00:15.806,0,15,Ball Receipt*,2,Chennaiyin,From Kick Off,Hyderabad,,"['324054e9-b4fc-4e38-ae59-7a09b2135785', '549e8f39-6e02-40c5-8e52-f96dfc8d1fb8']",,0.00035248501938667606,0.016370574237820804,0.00861483992617156,,,0.024985414163992366,0.0,,,
14,8f39f842-a37e-40e4-8575-aee099783367,15,1,2023-04-30 00:00:15.806,0,15,Miscontrol,2,Chennaiyin,From Kick Off,Hyderabad,0.0,['324054e9-b4fc-4e38-ae59-7a09b2135785'],,0.000176242509693338,0.016370574237820804,0.00861483992617156,0.002197770608966224,,0.02718318477295859,0.0,,,
15,4f28dd47-8a60-4645-bccf-6076f29e758c,16,1,2023-04-30 00:00:21.164,0,21,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,0.9947600000000001,['cc9d3b35-3d8e-40c7-a1d6-28532d72d7f4'],,8.812125484666903e-05,0.016370574237820804,0.009801846485501342,0.002197770608966224,,0.02837019133228837,0.0,,,
16,cc9d3b35-3d8e-40c7-a1d6-28532d72d7f4,17,1,2023-04-30 00:00:22.159,0,22,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['4f28dd47-8a60-4645-bccf-6076f29e758c'],,0.00035248501938667606,0.016370574237820804,0.013844902684047115,0.002197770608966224,,0.03241324753083415,0.0,,,
17,0f70de02-59ed-40c9-b8c4-7d5f9f000bb3,18,1,2023-04-30 00:00:22.159,0,22,Carry,2,Chennaiyin,From Kick Off,Chennaiyin,5.9107389999999995,"['cc9d3b35-3d8e-40c7-a1d6-28532d72d7f4', 'fe9b6d4a-8099-4d01-9b0c-21cdb45afd5b']",,0.000176242509693338,0.016370574237820804,0.01604267329301334,0.002197770608966224,,0.03461101813980037,0.0,,,
18,fe9b6d4a-8099-4d01-9b0c-21cdb45afd5b,19,1,2023-04-30 00:00:28.070,0,28,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,1.261724,['cde176c0-3fa2-4957-af89-5c1cce61b073'],,8.812125484666903e-05,0.016370574237820804,0.01722967985234312,0.002197770608966224,,0.035798024699130154,0.0,,,
19,cde176c0-3fa2-4957-af89-5c1cce61b073,20,1,2023-04-30 00:00:29.331,0,29,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['fe9b6d4a-8099-4d01-9b0c-21cdb45afd5b'],,0.00035248501938667606,0.016370574237820804,0.021272736050888894,0.002197770608966224,,0.03984108089767592,0.0,,,
20,f0b00049-fb0c-460e-965a-c960dbf0b1a1,21,1,2023-04-30 00:00:29.331,0,29,Carry,2,Chennaiyin,From Kick Off,Chennaiyin,1.288815,"['4d80b7e3-2a60-4eac-9d93-28dce258dd3a', 'cde176c0-3fa2-4957-af89-5c1cce61b073']",,0.000176242509693338,0.016370574237820804,0.023470506659855117,0.002197770608966224,,0.04203885150664215,0.0,,,
21,4d80b7e3-2a60-4eac-9d93-28dce258dd3a,22,1,2023-04-30 00:00:30.620,0,30,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,2.4,['fb5b455a-9bee-4efc-acab-82d31abb1f6b'],,8.812125484666903e-05,0.016370574237820804,0.0246575132191849,0.002197770608966224,,0.04322585806597193,0.0,,,
22,fb5b455a-9bee-4efc-acab-82d31abb1f6b,23,1,2023-04-30 00:00:33.020,0,33,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['4d80b7e3-2a60-4eac-9d93-28dce258dd3a'],,0.00035248501938667606,0.016370574237820804,0.02870056941773067,0.002197770608966224,,0.0472689142645177,0.0,,,
23,2536c857-2b9d-40fc-8e5a-088cac980779,24,1,2023-04-30 00:00:33.020,0,33,Carry,2,Chennaiyin,From Kick Off,Chennaiyin,0.636099,"['5b5f496c-97eb-4dfd-8ddb-c6c990d8a04f', 'fb5b455a-9bee-4efc-acab-82d31abb1f6b']",,0.000176242509693338,0.016370574237820804,0.030898340026696895,0.002197770608966224,,0.04946668487348392,0.0,,,
24,5b5f496c-97eb-4dfd-8ddb-c6c990d8a04f,25,1,2023-04-30 00:00:33.656,0,33,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,1.2,['59e1f5f7-36d7-47da-b500-e7d392eeb8f6'],,8.812125484666903e-05,0.016370574237820804,0.03208534658602668,0.002197770608966224,,0.05065369143281371,0.0,,,
25,59e1f5f7-36d7-47da-b500-e7d392eeb8f6,26,1,2023-04-30 00:00:34.856,0,34,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['5b5f496c-97eb-4dfd-8ddb-c6c990d8a04f'],,0.00035248501938667606,0.016370574237820804,0.03612840278457245,0.002197770608966224,,0.05469674763135948,0.0,,,
26,5e41f425-7beb-4300-b667-91252445818c,27,1,2023-04-30 00:00:34.856,0,34,Carry,2,Chennaiyin,From Kick Off,Chennaiyin,0.638197,"['1f9351ea-8b24-4229-ab69-23388ff85630', '59e1f5f7-36d7-47da-b500-e7d392eeb8f6']",,0.000176242509693338,0.016370574237820804,0.03832617339353868,0.002197770608966224,,0.05689451824032571,0.0,,,
27,1f9351ea-8b24-4229-ab69-23388ff85630,28,1,2023-04-30 00:00:35.494,0,35,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,0.9576089999999999,['e5e97771-7a6e-4bbe-a2d1-f645b782fda4'],,8.812125484666903e-05,0.016370574237820804,0.03951317995286846,0.002197770608966224,,0.05808152479965549,0.0,,,
28,e5e97771-7a6e-4bbe-a2d1-f645b782fda4,29,1,2023-04-30 00:00:36.452,0,36,Pass,3,Hyderabad,Regular Play,Hyderabad,1.20332,"['17f66878-8215-4d0c-bbfa-abcdfe40fa11', '1f9351ea-8b24-4229-ab69-23388ff85630']",,8.812125484666903e-05,0.017557580797150585,0.03951317995286846,0.002197770608966224,,0.05926853135898527,0.0,,,
29,17f66878-8215-4d0c-bbfa-abcdfe40fa11,30,1,2023-04-30 00:00:37.655,0,37,Ball Receipt*,3,Hyderabad,Regular Play,Hyderabad,,['e5e97771-7a6e-4bbe-a2d1-f645b782fda4'],,0.00035248501938667606,0.021600636995696358,0.03951317995286846,0.002197770608966224,,0.06331158755753104,0.0,,,
30,3007f8ee-350f-4b0b-8350-fc5ae82c51cd,31,1,2023-04-30 00:00:37.655,0,37,Carry,3,Hyderabad,Regular Play,Hyderabad,0.9772869999999999,"['17f66878-8215-4d0c-bbfa-abcdfe40fa11', '4b095709-31df-40e1-92a0-0d49bff7389c', 'aa56734f-3405-4e68-9cf6-d4022adc4a2e']",,0.000176242509693338,0.02379840760466258,0.03951317995286846,0.002197770608966224,,0.06550935816649726,0.0,,,
31,4b095709-31df-40e1-92a0-0d49bff7389c,32,1,2023-04-30 00:00:37.970,0,37,Pressure,3,Hyderabad,Regular Play,Chennaiyin,0.19999899999999998,['3007f8ee-350f-4b0b-8350-fc5ae82c51cd'],,0.0,0.02379840760466258,0.03951317995286846,0.002197770608966224,,0.06550935816649726,0.0,,,
32,81a61916-d0ab-49b5-8840-f9b002b2ba58,33,1,2023-04-30 00:00:38.633,0,38,Foul Committed,3,Hyderabad,Regular Play,Chennaiyin,0.0,['aa56734f-3405-4e68-9cf6-d4022adc4a2e'],,0.0008812125484666901,0.02379840760466258,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.0744520990374763,0.0,0.469280511044033,0.6803527649007801,-0.2110722538567471
33,aa56734f-3405-4e68-9cf6-d4022adc4a2e,34,1,2023-04-30 00:00:38.633,0,38,Foul Won,3,Hyderabad,Regular Play,Hyderabad,0.0,['81a61916-d0ab-49b5-8840-f9b002b2ba58'],,0.001409940077546704,0.037150752243752264,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.08780444367656598,0.0,0.5499865576460102,0.5768921174354256,-0.026905559789415334
34,60239e2b-79f8-4e05-ae97-a9a956351902,35,1,2023-04-30 00:01:18.895,1,18,Pass,4,Hyderabad,From Free Kick,Hyderabad,1.301073,['9d5cca32-0477-4eb2-9e11-0082f7a9016a'],,8.812125484666903e-05,0.038337758803082045,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.08899145023589576,0.0,0.5559890321134427,0.5691972801717747,-0.013208248058331984
35,9d5cca32-0477-4eb2-9e11-0082f7a9016a,36,1,2023-04-30 00:01:20.196,1,20,Ball Receipt*,4,Hyderabad,From Free Kick,Hyderabad,,['60239e2b-79f8-4e05-ae97-a9a956351902'],,0.00035248501938667606,0.04238081500162782,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.09303450643444154,0.0,0.5752846823483483,0.5444613334785384,0.030823348869809863
36,1533baf7-f655-4005-b289-59fffe43fe3e,37,1,2023-04-30 00:01:21.909,1,21,Pass,4,Hyderabad,From Free Kick,Hyderabad,0.993413,['5154ff08-459e-4b24-9fe0-5167189cdd7d'],,8.812125484666903e-05,0.0435678215609576,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.09422151299377131,0.0,0.5806352636740131,0.5376021868398809,0.043033076834132156
37,5154ff08-459e-4b24-9fe0-5167189cdd7d,38,1,2023-04-30 00:01:22.903,1,22,Ball Receipt*,4,Hyderabad,From Free Kick,Hyderabad,,['1533baf7-f655-4005-b289-59fffe43fe3e'],,0.00035248501938667606,0.04761087775950337,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.09826456919231709,0.0,0.5978898571718579,0.5154827609703103,0.08240709620154762
38,1d5688ab-9030-4f83-82e9-6bd82424d446,39,1,2023-04-30 00:01:22.903,1,22,Carry,4,Hyderabad,From Free Kick,Hyderabad,0.09983299999999999,"['5154ff08-459e-4b24-9fe0-5167189cdd7d', '5912bb05-015f-4920-8500-14aab51c10c5']",,0.000176242509693338,0.0498086483684696,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.10046233980128332,0.0,0.6066866446568296,0.5042057703713432,0.10248087428548647
39,5912bb05-015f-4920-8500-14aab51c10c5,40,1,2023-04-30 00:01:23.002,1,23,Pass,4,Hyderabad,From Free Kick,Hyderabad,1.322664,['2b87f31d-f9aa-4111-a9b3-861f48a38d84'],,8.812125484666903e-05,0.05099565492779938,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.1016493463606131,0.0,0.6112795471139502,0.4983179257554076,0.11296162135854254
40,2b87f31d-f9aa-4111-a9b3-861f48a38d84,41,1,2023-04-30 00:01:24.325,1,24,Ball Receipt*,4,Hyderabad,From Free Kick,Hyderabad,,['5912bb05-015f-4920-8500-14aab51c10c5'],,0.00035248501938667606,0.055038711126345154,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.10569240255915886,0.0,0.6261492879703262,0.47925574787139014,0.14689354009893607
41,53a92d88-142f-4ed7-a5f8-641a5ac93f7c,42,1,2023-04-30 00:01:24.325,1,24,Pass,4,Hyderabad,From Free Kick,Hyderabad,1.79576,['742e8b8f-5478-407b-9b3a-8d012bbabaf3'],,8.812125484666903e-05,0.056225717685674935,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.10687940911848866,0.0,0.63030128741577,0.47393311630922297,0.156368171106547
42,742e8b8f-5478-407b-9b3a-8d012bbabaf3,43,1,2023-04-30 00:01:26.121,1,26,Ball Receipt*,4,Hyderabad,From Free Kick,Hyderabad,,['53a92d88-142f-4ed7-a5f8-641a5ac93f7c'],,0.00035248501938667606,0.06026877388422071,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.11092246531703442,0.0,0.6437765799747295,0.4566585433170569,0.18711803665767257
43,cee6e82f-9ac5-4581-8d90-3a677c357070,44,1,2023-04-30 00:01:26.121,1,26,Carry,4,Hyderabad,From Free Kick,Hyderabad,2.075015,"['742e8b8f-5478-407b-9b3a-8d012bbabaf3', 'fdeb4994-380a-48a4-a028-7675e4a18b32']",,0.000176242509693338,0.062466544493186935,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.11312023592600065,0.0,0.6506975111091828,0.44778629586619323,0.2029112152429896
44,fdeb4994-380a-48a4-a028-7675e4a18b32,45,1,2023-04-30 00:01:28.196,1,28,Pass,4,Hyderabad,From Free Kick,Hyderabad,1.343424,['d6077a25-2f04-4ab3-b185-2bc999aac275'],,8.812125484666903e-05,0.06365355105251672,0.03951317995286846,0.002197770608966224,0.008942740870979024,0.11430724248533043,0.0,0.6543247908553181,0.4431363256734526,0.21118846518186551
