,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,3b17202a-8b0f-418d-b897-849c831d2b94,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,East Bengal,Regular Play,East Bengal,0.0,,,0.0,,,,,,0.0,,,
1,04dbf9e7-977a-4076-8129-e5367223901b,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,East Bengal,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
2,3881c222-3ec6-4cfe-82a0-9d697ddf57c7,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,East Bengal,Regular Play,East Bengal,0.0,['51e3e6b3-742d-4731-89d4-5b96ebcef306'],,0.0,,,,,,0.0,,,
3,51e3e6b3-742d-4731-89d4-5b96ebcef306,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,East Bengal,Regular Play,Mumbai City,0.0,['3881c222-3ec6-4cfe-82a0-9d697ddf57c7'],,0.0,,,,,,0.0,,,
4,63dc51e3-c346-4cef-a319-43a8069cda4d,5,1,2023-04-30 00:00:01.143,0,1,Pass,2,Mumbai City,From Kick Off,Mumbai City,0.869043,['f0eca19a-4089-4128-a354-851e14dce202'],,8.00640512409928e-05,,0.001089550508926767,,,0.001089550508926767,0.0,,,
5,f0eca19a-4089-4128-a354-851e14dce202,6,1,2023-04-30 00:00:02.012,0,2,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['63dc51e3-c346-4cef-a319-43a8069cda4d'],,0.0003202562049639712,,0.004807240134705893,,,0.004807240134705893,0.0,,,
6,538d3e33-767c-4d55-a6e2-da5770edc737,7,1,2023-04-30 00:00:02.012,0,2,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.10024699999999999,"['07dd08ee-31c3-4580-9719-71368cbf1d1b', 'f0eca19a-4089-4128-a354-851e14dce202']",,0.0001601281024819856,,0.006826213050077442,,,0.006826213050077442,0.0,,,
7,07dd08ee-31c3-4580-9719-71368cbf1d1b,8,1,2023-04-30 00:00:02.112,0,2,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.196333,['ba857406-4fe2-46ca-b9a3-79f827359cdf'],,8.00640512409928e-05,,0.007915763559004209,,,0.007915763559004209,0.0,,,
8,ba857406-4fe2-46ca-b9a3-79f827359cdf,9,1,2023-04-30 00:00:03.308,0,3,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['07dd08ee-31c3-4580-9719-71368cbf1d1b'],,0.0003202562049639712,,0.011633453184783335,,,0.011633453184783335,0.0,,,
9,422b0e24-982a-4d34-88b7-69f608e29ee4,10,1,2023-04-30 00:00:03.308,0,3,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.19392,['470d2dac-0743-4267-a2f4-26cc30e1799d'],,8.00640512409928e-05,,0.012723003693710102,,,0.012723003693710102,0.0,,,
