,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,4c1dd4c6-581c-45eb-81db-bc7f0d4ceb3d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,9cfbb889-8919-4840-9e16-abe70646f613,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Racing Santander,0.0,,,0.0,,,,,,0.0,,,
2,f6a1482d-e21b-42e8-9be0-291e8a5b15ea,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['2329509e-aeda-4412-b2d9-5ea9d3ac7d2b'],,0.0,,,,,,0.0,,,
3,2329509e-aeda-4412-b2d9-5ea9d3ac7d2b,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Racing Santander,0.0,['f6a1482d-e21b-42e8-9be0-291e8a5b15ea'],,0.0,,,,,,0.0,,,
4,2d7f2e77-55a6-441c-820d-1c2add6e0cfd,5,1,2023-04-30 00:00:00.840,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.478695,['bfccfd03-5413-40ae-855b-69cf5494b1be'],,6.614631565021827e-05,0.0009183741019849679,,,,0.0009183741019849679,0.0,,,
5,bfccfd03-5413-40ae-855b-69cf5494b1be,6,1,2023-04-30 00:00:01.318,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2d7f2e77-55a6-441c-820d-1c2add6e0cfd'],,0.0002645852626008731,0.004062699984723093,,,,0.004062699984723093,0.0,,,
6,9f146ee1-a523-4063-8fe5-cf371231c940,7,1,2023-04-30 00:00:01.318,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.040005,"['30a3a027-7acf-47e4-85b2-eb119e67c156', 'bfccfd03-5413-40ae-855b-69cf5494b1be']",,0.00013229263130043657,0.005767155557392593,,,,0.005767155557392593,0.0,,,
7,30a3a027-7acf-47e4-85b2-eb119e67c156,8,1,2023-04-30 00:00:01.358,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.118402,['47f157af-ec84-4d31-80eb-060d05243367'],,6.614631565021827e-05,0.006685529659377561,,,,0.006685529659377561,0.0,,,
8,47f157af-ec84-4d31-80eb-060d05243367,9,1,2023-04-30 00:00:02.477,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['30a3a027-7acf-47e4-85b2-eb119e67c156'],,0.0002645852626008731,0.009829855542115688,,,,0.009829855542115688,0.0,,,
9,bbbb4fc6-20de-4ea9-89cd-bcb45dcb128a,10,1,2023-04-30 00:00:02.477,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.973586,"['47f157af-ec84-4d31-80eb-060d05243367', '9400949e-a5df-45c9-95ec-f45f23dfc884']",,0.00013229263130043657,0.011534311114785187,,,,0.011534311114785187,0.0,,,
10,9400949e-a5df-45c9-95ec-f45f23dfc884,11,1,2023-04-30 00:00:03.450,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,0.786234,['8a463d85-2bc7-4711-b5fb-00261b4ab979'],,6.614631565021827e-05,0.012452685216770155,,,,0.012452685216770155,0.0,,,
11,8a463d85-2bc7-4711-b5fb-00261b4ab979,12,1,2023-04-30 00:00:04.236,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9400949e-a5df-45c9-95ec-f45f23dfc884'],,0.0002645852626008731,0.015597011099508281,,,,0.015597011099508281,0.0,,,
12,8f1647d0-a29e-4076-a51f-e1f790aa858a,13,1,2023-04-30 00:00:04.236,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.169845,"['332fc647-75cc-42b6-9b79-f905bff4c026', '848efdfb-1b4e-41d2-adbd-4308a05c4b08', '8a463d85-2bc7-4711-b5fb-00261b4ab979']",,0.00013229263130043657,0.01730146667217778,,,,0.01730146667217778,0.0,,,
13,332fc647-75cc-42b6-9b79-f905bff4c026,14,1,2023-04-30 00:00:04.620,0,4,Pressure,2,Barcelona,From Kick Off,Racing Santander,1.3306,"['848efdfb-1b4e-41d2-adbd-4308a05c4b08', '8f1647d0-a29e-4076-a51f-e1f790aa858a']",,0.0,0.01730146667217778,,,,0.01730146667217778,0.0,,,
14,848efdfb-1b4e-41d2-adbd-4308a05c4b08,15,1,2023-04-30 00:00:05.406,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.58967,"['24f43083-6cf9-4d5e-bf0d-4d9852588ee2', '332fc647-75cc-42b6-9b79-f905bff4c026']",,6.614631565021827e-05,0.01821984077416275,,,,0.01821984077416275,0.0,,,
15,24f43083-6cf9-4d5e-bf0d-4d9852588ee2,16,1,2023-04-30 00:00:06.996,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['848efdfb-1b4e-41d2-adbd-4308a05c4b08'],,0.0002645852626008731,0.021364166656900874,,,,0.021364166656900874,0.0,,,
16,8b93e092-c86d-4837-9a56-6c0c807e26c4,17,1,2023-04-30 00:00:06.996,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,2.187725,"['24f43083-6cf9-4d5e-bf0d-4d9852588ee2', 'dc49588e-9a49-431a-9b7f-98dab353d61b']",,0.00013229263130043657,0.023068622229570374,,,,0.023068622229570374,0.0,,,
17,dc49588e-9a49-431a-9b7f-98dab353d61b,18,1,2023-04-30 00:00:09.184,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,1.212224,['4bf39462-f641-4243-9580-2afb536dbe83'],,6.614631565021827e-05,0.023986996331555342,,,,0.023986996331555342,0.0,,,
18,4bf39462-f641-4243-9580-2afb536dbe83,19,1,2023-04-30 00:00:10.396,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['dc49588e-9a49-431a-9b7f-98dab353d61b'],,0.0002645852626008731,0.027131322214293468,,,,0.027131322214293468,0.0,,,
19,3bfe403a-41e9-4372-b692-e0abf49c2250,20,1,2023-04-30 00:00:10.396,0,10,Carry,2,Barcelona,From Kick Off,Barcelona,1.394738,"['4bf39462-f641-4243-9580-2afb536dbe83', 'a63f1d28-1b34-4dcb-a0e9-27367d82e5e4']",,0.00013229263130043657,0.028835777786962967,,,,0.028835777786962967,0.0,,,
20,a63f1d28-1b34-4dcb-a0e9-27367d82e5e4,21,1,2023-04-30 00:00:11.791,0,11,Pass,2,Barcelona,From Kick Off,Barcelona,1.818283,['55dfa98c-7b71-4639-96bc-6830ce95fde3'],,6.614631565021827e-05,0.029754151888947936,,,,0.029754151888947936,0.0,,,
21,55dfa98c-7b71-4639-96bc-6830ce95fde3,22,1,2023-04-30 00:00:13.609,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['a63f1d28-1b34-4dcb-a0e9-27367d82e5e4'],,0.0002645852626008731,0.03289847777168606,,,,0.03289847777168606,0.0,,,
