,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,19728f09-ec0d-4636-a0a4-cad897e35a10,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,f8feb337-4d14-44e5-ab81-0e4a04e7f3fa,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Girona,0.0,,,0.0,,,,,,0.0,,,
2,ea7c8629-5c33-4baf-a1fd-797f0dfd5407,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Girona,0.0,['47062190-cf39-4103-add6-f7d00e78726a'],,0.0,,,,,,0.0,,,
3,47062190-cf39-4103-add6-f7d00e78726a,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['ea7c8629-5c33-4baf-a1fd-797f0dfd5407'],,0.0,,,,,,0.0,,,
4,e01b4b6f-adfb-4346-9c91-723a32dec3f4,5,1,2023-04-30 00:00:00.490,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.908902,['93e1e3e5-b782-481d-8721-36e74b95f349'],,7.158196134574086e-05,0.0009856867859911829,,,,0.0009856867859911829,0.0,,,
5,93e1e3e5-b782-481d-8721-36e74b95f349,6,1,2023-04-30 00:00:01.399,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e01b4b6f-adfb-4346-9c91-723a32dec3f4'],,0.00028632784538296346,0.0043557782391899875,,,,0.0043557782391899875,0.0,,,
6,9848929c-5bc4-4b35-9704-1b80de4b3f54,7,1,2023-04-30 00:00:01.399,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,2.359992,"['93e1e3e5-b782-481d-8721-36e74b95f349', 'ab1581c6-fce6-4334-81d0-c7e712c39d4b']",,0.00014316392269148173,0.0061839878884808715,,,,0.0061839878884808715,0.0,,,
7,ab1581c6-fce6-4334-81d0-c7e712c39d4b,8,1,2023-04-30 00:00:03.759,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.3800810000000001,['02a5b03d-5fc3-4b98-a8ce-2968cd39ba55'],,7.158196134574086e-05,0.007169674674472055,,,,0.007169674674472055,0.0,,,
8,02a5b03d-5fc3-4b98-a8ce-2968cd39ba55,9,1,2023-04-30 00:00:05.139,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ab1581c6-fce6-4334-81d0-c7e712c39d4b'],,0.00028632784538296346,0.010539766127670859,,,,0.010539766127670859,0.0,,,
9,ff540585-0e96-4c9e-bea2-398ffc577897,10,1,2023-04-30 00:00:05.139,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,0.559985,"['02a5b03d-5fc3-4b98-a8ce-2968cd39ba55', '4f375895-8364-451c-9d2c-d200f15e3b85']",,0.00014316392269148173,0.012367975776961743,,,,0.012367975776961743,0.0,,,
