,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,40b70c59-0116-47e4-a5e6-c2150d3c9646,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Almería,Regular Play,Almería,0.0,,,0.0,,,,,,0.0,,,
1,5c0edebf-b412-457f-a519-f5fcea80d0a6,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Almería,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,ec2f7ad8-4bd0-44d2-a49d-c24e6ff18fa5,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Almería,Regular Play,Barcelona,0.0,['fdcb7aa4-65e2-4fdc-b188-e6d9dedbc2fa'],,0.0,,,,,,0.0,,,
3,fdcb7aa4-65e2-4fdc-b188-e6d9dedbc2fa,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Almería,Regular Play,Almería,0.0,['ec2f7ad8-4bd0-44d2-a49d-c24e6ff18fa5'],,0.0,,,,,,0.0,,,
4,899a9f10-32a5-4803-9007-9eed2c30f722,5,1,2023-04-30 00:00:00.879,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.747868,['77657f48-fa89-4082-95b6-113d68297724'],,6.086056843770922e-05,,0.0008522994745146185,,,0.0008522994745146185,0.0,,,
5,77657f48-fa89-4082-95b6-113d68297724,6,1,2023-04-30 00:00:01.626,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['899a9f10-32a5-4803-9007-9eed2c30f722'],,0.00024344227375083685,,0.0037746128250714184,,,0.0037746128250714184,0.0,,,
6,de096c44-005c-4030-a83a-266cbeb05f77,7,1,2023-04-30 00:00:01.690,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.772809,['803328f2-af76-4dc7-aed4-2366f5495678'],,6.086056843770922e-05,,0.004626912299586037,,,0.004626912299586037,0.0,,,
7,803328f2-af76-4dc7-aed4-2366f5495678,8,1,2023-04-30 00:00:02.463,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['de096c44-005c-4030-a83a-266cbeb05f77'],,0.00024344227375083685,,0.007549225650142837,,,0.007549225650142837,0.0,,,
8,b7044189-0617-4b0e-a150-9718c04fb893,9,1,2023-04-30 00:00:02.463,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.994091,"['803328f2-af76-4dc7-aed4-2366f5495678', 'bf2f5469-ed3c-4a97-9020-42d06cd55622', 'dabf0596-e632-4309-b8f3-1e66c01ff2e7']",,0.00012172113687541842,,0.009132103462296655,,,0.009132103462296655,0.0,,,
9,dabf0596-e632-4309-b8f3-1e66c01ff2e7,10,1,2023-04-30 00:00:02.672,0,2,Pressure,2,Barcelona,From Kick Off,Almería,0.820225,"['b7044189-0617-4b0e-a150-9718c04fb893', 'bf2f5469-ed3c-4a97-9020-42d06cd55622']",,0.0,,0.009132103462296655,,,0.009132103462296655,0.0,,,
10,bf2f5469-ed3c-4a97-9020-42d06cd55622,11,1,2023-04-30 00:00:03.457,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.37289,"['780b842a-d49c-4170-9ad3-84880444ffe5', 'dabf0596-e632-4309-b8f3-1e66c01ff2e7']",,6.086056843770922e-05,,0.009984402936811274,,,0.009984402936811274,0.0,,,
11,780b842a-d49c-4170-9ad3-84880444ffe5,12,1,2023-04-30 00:00:04.830,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['bf2f5469-ed3c-4a97-9020-42d06cd55622'],,0.00024344227375083685,,0.012906716287368074,,,0.012906716287368074,0.0,,,
12,7359fbfe-a93e-432c-adfb-7e9d15c38ae1,13,1,2023-04-30 00:00:04.830,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.8164989999999999,"['780b842a-d49c-4170-9ad3-84880444ffe5', 'd1de296a-633c-4d9d-8461-1920c47c6395', 'd3b14a23-7f93-4a86-b24e-30ba6ef65d7e']",,0.00012172113687541842,,0.014489594099521892,,,0.014489594099521892,0.0,,,
13,d3b14a23-7f93-4a86-b24e-30ba6ef65d7e,14,1,2023-04-30 00:00:05.798,0,5,Pressure,2,Barcelona,From Kick Off,Almería,0.63502,['7359fbfe-a93e-432c-adfb-7e9d15c38ae1'],,0.0,,0.014489594099521892,,,0.014489594099521892,0.0,,,
14,338cb5df-e14d-4e5d-a489-8dd86778dda5,15,1,2023-04-30 00:00:06.646,0,6,Dribbled Past,2,Barcelona,From Kick Off,Almería,0.0,"['b982745c-b594-484e-8d99-0a2e59459940', 'd1de296a-633c-4d9d-8461-1920c47c6395']",,0.0024344227375083685,,0.014489594099521892,,,0.014489594099521892,0.0,,,
15,d1de296a-633c-4d9d-8461-1920c47c6395,16,1,2023-04-30 00:00:06.646,0,6,Dribble,2,Barcelona,From Kick Off,Barcelona,0.0,['338cb5df-e14d-4e5d-a489-8dd86778dda5'],,0.0,,0.014489594099521892,,,0.014489594099521892,0.0,,,
16,b982745c-b594-484e-8d99-0a2e59459940,17,1,2023-04-30 00:00:06.646,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,2.919411,"['338cb5df-e14d-4e5d-a489-8dd86778dda5', '70408a2f-6856-4b53-b4df-024477d098f2', 'd1de296a-633c-4d9d-8461-1920c47c6395', 'd240b30a-2664-40dd-97e0-f9f80f40d4e9']",,0.00012172113687541842,,0.016072471911675712,,,0.016072471911675712,0.0,,,
17,70408a2f-6856-4b53-b4df-024477d098f2,18,1,2023-04-30 00:00:08.610,0,8,Pressure,2,Barcelona,From Kick Off,Almería,0.760201,['b982745c-b594-484e-8d99-0a2e59459940'],,0.0,,0.016072471911675712,,,0.016072471911675712,0.0,,,
18,ca7634f0-0fe1-40a8-afa7-7ddbc87452b5,19,1,2023-04-30 00:00:08.809,0,8,Pressure,2,Barcelona,From Kick Off,Almería,0.60614,,,0.0,,0.016072471911675712,,,0.016072471911675712,0.0,,,
19,d240b30a-2664-40dd-97e0-f9f80f40d4e9,20,1,2023-04-30 00:00:09.565,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,2.4256,"['380e15e2-8e50-49de-b228-32629b6c6519', 'e633ddb2-3e89-4e7a-956e-5ae836f9fd3c']",,6.086056843770922e-05,,0.01692477138619033,,,0.01692477138619033,0.0,,,
20,e633ddb2-3e89-4e7a-956e-5ae836f9fd3c,21,1,2023-04-30 00:00:11.991,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['d240b30a-2664-40dd-97e0-f9f80f40d4e9'],,0.00024344227375083685,,0.01984708473674713,,,0.01984708473674713,0.0,,,
21,380e15e2-8e50-49de-b228-32629b6c6519,22,1,2023-04-30 00:00:11.991,0,11,Pass,3,Almería,Regular Play,Almería,1.5265,"['2ea968da-ec73-4849-ad9c-c072a3845e89', 'd240b30a-2664-40dd-97e0-f9f80f40d4e9']",,6.086056843770922e-05,0.0008522994745146185,0.01984708473674713,,,0.02069938421126175,0.0,,,
22,2ea968da-ec73-4849-ad9c-c072a3845e89,23,1,2023-04-30 00:00:13.518,0,13,Ball Receipt*,3,Almería,Regular Play,Almería,,['380e15e2-8e50-49de-b228-32629b6c6519'],,0.00024344227375083685,0.0037746128250714184,0.01984708473674713,,,0.023621697561818547,0.0,,,
23,df5bd370-6a40-4859-8f14-c18740ed538f,24,1,2023-04-30 00:00:13.518,0,13,Carry,3,Almería,Regular Play,Almería,0.08,"['2ea968da-ec73-4849-ad9c-c072a3845e89', 'd8ca34b4-6ffb-4ede-9484-ee59cc655112']",,0.00012172113687541842,0.0053574906372252365,0.01984708473674713,,,0.025204575373972367,0.0,,,
24,d8ca34b4-6ffb-4ede-9484-ee59cc655112,25,1,2023-04-30 00:00:13.598,0,13,Pass,3,Almería,Regular Play,Almería,1.2078,['dc93d34e-d9cc-4e21-bda0-d61bb0b741d7'],,6.086056843770922e-05,0.006209790111739855,0.01984708473674713,,,0.026056874848486983,0.0,,,
25,dc93d34e-d9cc-4e21-bda0-d61bb0b741d7,26,1,2023-04-30 00:00:14.805,0,14,Ball Receipt*,3,Almería,Regular Play,Almería,,['d8ca34b4-6ffb-4ede-9484-ee59cc655112'],,0.00024344227375083685,0.009132103462296655,0.01984708473674713,,,0.028979188199043784,0.0,,,
26,2d3a3165-7155-40e5-8271-52b9c5253d4d,27,1,2023-04-30 00:00:14.805,0,14,Carry,3,Almería,Regular Play,Almería,0.04,"['c7c3aeb7-f943-4920-8cd7-9695bb95fdc2', 'dc93d34e-d9cc-4e21-bda0-d61bb0b741d7']",,0.00012172113687541842,0.010714981274450473,0.01984708473674713,,,0.030562066011197604,0.0,,,
27,c7c3aeb7-f943-4920-8cd7-9695bb95fdc2,28,1,2023-04-30 00:00:14.845,0,14,Pass,3,Almería,Regular Play,Almería,1.4736,['119c4ad1-f9c1-48ff-a4d5-5e365494ef3b'],,6.086056843770922e-05,0.01156728074896509,0.01984708473674713,,,0.03141436548571222,0.0,,,
28,119c4ad1-f9c1-48ff-a4d5-5e365494ef3b,29,1,2023-04-30 00:00:16.319,0,16,Ball Receipt*,3,Almería,Regular Play,Almería,,['c7c3aeb7-f943-4920-8cd7-9695bb95fdc2'],,0.00024344227375083685,0.01448959409952189,0.01984708473674713,,,0.03433667883626902,0.0,,,
29,d42c84a2-3e9b-4b63-ab4a-9cc5dd276607,30,1,2023-04-30 00:00:16.319,0,16,Carry,3,Almería,Regular Play,Almería,0.12,"['119c4ad1-f9c1-48ff-a4d5-5e365494ef3b', '1337f123-118b-4fe7-b843-fd10eb66358f']",,0.00012172113687541842,0.01607247191167571,0.01984708473674713,,,0.035919556648422835,0.0,,,
30,1337f123-118b-4fe7-b843-fd10eb66358f,31,1,2023-04-30 00:00:16.439,0,16,Pass,3,Almería,Regular Play,Almería,1.63,['ecf3fd9c-7339-4371-a1d2-c656e64b93c2'],,6.086056843770922e-05,0.016924771386190328,0.01984708473674713,,,0.03677185612293746,0.0,,,
31,ecf3fd9c-7339-4371-a1d2-c656e64b93c2,32,1,2023-04-30 00:00:18.069,0,18,Ball Receipt*,3,Almería,Regular Play,Almería,,['1337f123-118b-4fe7-b843-fd10eb66358f'],,0.00024344227375083685,0.01984708473674713,0.01984708473674713,,,0.03969416947349426,0.0,,,
32,b2cbf058-f08d-4399-9c77-033d3e6aaf89,33,1,2023-04-30 00:00:18.069,0,18,Carry,3,Almería,Regular Play,Almería,0.08,"['a7bc9998-73e9-4fbc-a413-e6ae649a0b08', 'ecf3fd9c-7339-4371-a1d2-c656e64b93c2']",,0.00012172113687541842,0.02142996254890095,0.01984708473674713,,,0.04127704728564808,0.0,,,
33,a7bc9998-73e9-4fbc-a413-e6ae649a0b08,34,1,2023-04-30 00:00:18.149,0,18,Pass,3,Almería,Regular Play,Almería,0.9714,['d5999899-f686-4691-a442-acf818f67269'],,6.086056843770922e-05,0.02228226202341557,0.01984708473674713,,,0.042129346760162695,0.0,,,
34,9637d845-753b-4330-a7dd-d3f348a06e50,35,1,2023-04-30 00:00:18.495,0,18,Pressure,3,Almería,Regular Play,Barcelona,5.66422,"['27db5220-e105-46df-86d7-e3923526bd25', '9812fc90-edb5-4341-8b6f-f7b97ded38de', 'd5999899-f686-4691-a442-acf818f67269']",,0.0,0.02228226202341557,0.01984708473674713,,,0.042129346760162695,0.0,,,
