,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,9f6e2ecf-6685-45df-a62e-c2db3090f6c1,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,0300039d-150d-41e4-b29a-76602ef002e6,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Deportivo Alavés,0.0,,,0.0,,,,,,0.0,,,
2,491e8901-7630-4cc8-b57b-937dddff2eaa,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['757b85ad-ddfe-44d5-b893-c23a9fb709d8'],,0.0,,,,,,0.0,,,
3,757b85ad-ddfe-44d5-b893-c23a9fb709d8,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Deportivo Alavés,0.0,['491e8901-7630-4cc8-b57b-937dddff2eaa'],,0.0,,,,,,0.0,,,
4,549567bd-36de-4ac8-b8dc-6b5d3f1e4be8,5,1,2023-04-30 00:00:00.575,0,0,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,2.015669,['b56799eb-083a-4e28-bc70-78b77496cdfc'],,7.130124777183601e-05,,0.0009822255365692348,,,0.0009822255365692348,0.0,,,
5,b56799eb-083a-4e28-bc70-78b77496cdfc,6,1,2023-04-30 00:00:02.591,0,2,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['549567bd-36de-4ac8-b8dc-6b5d3f1e4be8'],,0.00028520499108734403,,0.004340717700671485,,,0.004340717700671485,0.0,,,
6,44679971-4477-441a-947b-eca1d7786aaf,7,1,2023-04-30 00:00:02.591,0,2,Carry,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,1.27328,"['4e4e4cad-9897-43ec-842d-585a4077f6ce', 'b56799eb-083a-4e28-bc70-78b77496cdfc']",,0.00014260249554367202,,0.006162566278266283,,,0.006162566278266283,0.0,,,
7,4e4e4cad-9897-43ec-842d-585a4077f6ce,8,1,2023-04-30 00:00:03.864,0,3,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,3.287421,"['0e1a221a-1b99-453c-bb23-396517770684', 'be27cc25-92b5-4696-b43c-aad957a6119a']",,7.130124777183601e-05,,0.007144791814835518,,,0.007144791814835518,0.0,,,
8,0e1a221a-1b99-453c-bb23-396517770684,9,1,2023-04-30 00:00:07.152,0,7,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['4e4e4cad-9897-43ec-842d-585a4077f6ce'],,0.00028520499108734403,,0.010503283978937768,,,0.010503283978937768,0.0,,,
9,e9687637-ad06-442d-83fe-e7488eec51da,10,1,2023-04-30 00:00:07.152,0,7,Duel,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,0.0,['be27cc25-92b5-4696-b43c-aad957a6119a'],,0.00142602495543672,,0.010503283978937768,,,0.010503283978937768,0.0,,,
10,be27cc25-92b5-4696-b43c-aad957a6119a,11,1,2023-04-30 00:00:07.152,0,7,Pass,3,Barcelona,Regular Play,Barcelona,1.696529,"['4e4e4cad-9897-43ec-842d-585a4077f6ce', 'c8eeb783-ce42-4c87-a875-e4efeedd6f5e', 'e9687637-ad06-442d-83fe-e7488eec51da']",,7.130124777183601e-05,0.0009822255365692348,0.010503283978937768,,0.013481333412472235,0.024966842927979238,1.0,,,
11,c8eeb783-ce42-4c87-a875-e4efeedd6f5e,12,1,2023-04-30 00:00:08.848,0,8,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['be27cc25-92b5-4696-b43c-aad957a6119a'],,0.00028520499108734403,0.004340717700671485,0.010503283978937768,,0.013481333412472235,0.02832533509208149,1.0,,,
12,b33c0b7f-7456-4efe-b43c-5fd7cbd14689,13,1,2023-04-30 00:00:08.848,0,8,Pass,3,Barcelona,Regular Play,Barcelona,1.13595,['a0eee1dc-b5fc-40e6-ae5c-7d57d860fe4f'],,7.130124777183601e-05,0.00532294323724072,0.010503283978937768,,0.013481333412472235,0.029307560628650725,1.0,,,
