,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e07e6132-f311-4367-b483-2cf071d9feb9,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
1,a7bc4dcd-14ac-48d3-a694-ceefbb983574,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,ATK Mohun Bagan,0.0,,,0.0,,,,,,0.0,,,
2,dca6eed7-f78f-4623-846e-eeafc706104f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,['0dc64ed6-c18e-49d7-a747-33efb1ee3bb2'],,0.0,,,,,,0.0,,,
3,0dc64ed6-c18e-49d7-a747-33efb1ee3bb2,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,ATK Mohun Bagan,0.0,['dca6eed7-f78f-4623-846e-eeafc706104f'],,0.0,,,,,,0.0,,,
4,df6337fa-c8ab-4a1a-a3bd-dc3f89e16731,5,1,2023-04-30 00:00:00.772,0,0,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.025555,['478eefd1-191f-4e08-b9ac-48ba7a7e9fef'],,7.449899426357744e-05,,0.0010215614635412052,,,0.0010215614635412052,0.0,,,
5,478eefd1-191f-4e08-b9ac-48ba7a7e9fef,6,1,2023-04-30 00:00:01.797,0,1,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['df6337fa-c8ab-4a1a-a3bd-dc3f89e16731'],,0.0002979959770543098,,0.004511815363597408,,,0.004511815363597408,0.0,,,
6,4512c7ee-b603-48c9-9b5f-2317a2e8dd1e,7,1,2023-04-30 00:00:01.797,0,1,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,0.43860899999999997,"['478eefd1-191f-4e08-b9ac-48ba7a7e9fef', '52eb2799-7a56-45f0-a1b8-84d8646e27fb']",,0.0001489979885271549,,0.006405940302152665,,,0.006405940302152665,0.0,,,
7,52eb2799-7a56-45f0-a1b8-84d8646e27fb,8,1,2023-04-30 00:00:02.236,0,2,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.42082,['ddc0d171-1d1d-4b2c-b265-f0388c5f28a8'],,7.449899426357744e-05,,0.00742750176569387,,,0.00742750176569387,0.0,,,
8,ddc0d171-1d1d-4b2c-b265-f0388c5f28a8,9,1,2023-04-30 00:00:03.656,0,3,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['52eb2799-7a56-45f0-a1b8-84d8646e27fb'],,0.0002979959770543098,,0.010917755665750073,,,0.010917755665750073,0.0,,,
9,efe3187f-bf1a-4eeb-b7bc-4b82b1f18795,10,1,2023-04-30 00:00:03.656,0,3,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,2.63827,['358dbd78-7636-438b-8324-865acea62141'],,7.449899426357744e-05,,0.011939317129291277,,,0.011939317129291277,0.0,,,
10,358dbd78-7636-438b-8324-865acea62141,11,1,2023-04-30 00:00:06.295,0,6,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['efe3187f-bf1a-4eeb-b7bc-4b82b1f18795'],,0.0002979959770543098,,0.015429571029347479,,,0.015429571029347479,0.0,,,
11,a68b0dfb-6839-4ca0-ab33-159e26987209,12,1,2023-04-30 00:00:06.295,0,6,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.2743600000000002,"['358dbd78-7636-438b-8324-865acea62141', 'ac9e04f1-f923-4b19-b99d-d06b68137b51']",,0.0001489979885271549,,0.017323695967902734,,,0.017323695967902734,0.0,,,
12,ac9e04f1-f923-4b19-b99d-d06b68137b51,13,1,2023-04-30 00:00:07.569,0,7,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,2.38721,['ad6fa093-5c60-4f8c-add1-8a7fee6cf12a'],,7.449899426357744e-05,,0.01834525743144394,,,0.01834525743144394,0.0,,,
13,ad6fa093-5c60-4f8c-add1-8a7fee6cf12a,14,1,2023-04-30 00:00:09.956,0,9,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['ac9e04f1-f923-4b19-b99d-d06b68137b51'],,0.0002979959770543098,,0.02183551133150014,,,0.02183551133150014,0.0,,,
14,495dfcec-2fd7-4850-a6c4-724782aff901,15,1,2023-04-30 00:00:09.956,0,9,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.119999,"['7ed8e01e-9418-4d69-9826-5636fb103a1c', 'ad6fa093-5c60-4f8c-add1-8a7fee6cf12a']",,0.0001489979885271549,,0.023729636270055397,,,0.023729636270055397,0.0,,,
15,7ed8e01e-9418-4d69-9826-5636fb103a1c,16,1,2023-04-30 00:00:11.076,0,11,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.535008,['d3c9b75c-8733-4ae4-8bf1-bcc3bba4d00f'],,7.449899426357744e-05,,0.024751197733596603,,,0.024751197733596603,0.0,,,
