,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,20a2a7ea-ebc4-4826-89a5-511859a72653,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Eibar,Regular Play,Eibar,0.0,,,0.0,,,,,,0.0,,,
1,936df112-0653-4be8-b697-ec78362d1799,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Eibar,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,116b912f-0b1a-4d1f-b3f5-34d913cdb601,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Eibar,Regular Play,Eibar,0.0,['fde4182e-c37f-47c9-bfad-758172f3e83f'],,0.0,,,,,,0.0,,,
3,fde4182e-c37f-47c9-bfad-758172f3e83f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Eibar,Regular Play,Barcelona,0.0,['116b912f-0b1a-4d1f-b3f5-34d913cdb601'],,0.0,,,,,,0.0,,,
4,b9e23a51-bf90-415a-9f65-e3379438f81f,5,1,2023-04-30 00:00:00.662,0,0,Pass,2,Eibar,From Kick Off,Eibar,1.644515,['f8c4f425-a1e7-49c3-bef3-597317a86b7f'],,6.706008583690987e-05,0.0009297335129194125,,,,0.0009297335129194125,0.0,,,
5,f8c4f425-a1e7-49c3-bef3-597317a86b7f,6,1,2023-04-30 00:00:02.306,0,2,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['b9e23a51-bf90-415a-9f65-e3379438f81f'],,0.0002682403433476395,0.004112186877901784,,,,0.004112186877901784,0.0,,,
6,e362e332-f6f4-4048-8c38-733aa3ff03c4,7,1,2023-04-30 00:00:02.306,0,2,Carry,2,Eibar,From Kick Off,Eibar,0.9609749999999999,"['8bdabaf2-1a94-4255-8f51-40fc0299eedd', 'f8c4f425-a1e7-49c3-bef3-597317a86b7f']",,0.00013412017167381977,0.00583753373206679,,,,0.00583753373206679,0.0,,,
7,8bdabaf2-1a94-4255-8f51-40fc0299eedd,8,1,2023-04-30 00:00:03.267,0,3,Pass,2,Eibar,From Kick Off,Eibar,1.280122,['81535a5d-6ef4-41c0-b74b-c7b735258681'],,6.706008583690987e-05,0.006767267244986202,,,,0.006767267244986202,0.0,,,
8,81535a5d-6ef4-41c0-b74b-c7b735258681,9,1,2023-04-30 00:00:04.548,0,4,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['8bdabaf2-1a94-4255-8f51-40fc0299eedd'],,0.0002682403433476395,0.009949720609968573,,,,0.009949720609968573,0.0,,,
9,a97297e4-f46d-44fc-a857-abb9ed530855,10,1,2023-04-30 00:00:04.548,0,4,Carry,2,Eibar,From Kick Off,Eibar,1.647092,"['2807ee71-06e2-41e4-a9a3-33868ba8c908', '81535a5d-6ef4-41c0-b74b-c7b735258681']",,0.00013412017167381977,0.011675067464133578,,,,0.011675067464133578,0.0,,,
10,2807ee71-06e2-41e4-a9a3-33868ba8c908,11,1,2023-04-30 00:00:06.195,0,6,Pass,2,Eibar,From Kick Off,Eibar,1.803502,['841b1591-f272-4400-99a5-151f06592098'],,6.706008583690987e-05,0.01260480097705299,,,,0.01260480097705299,0.0,,,
11,841b1591-f272-4400-99a5-151f06592098,12,1,2023-04-30 00:00:07.998,0,7,Pass,2,Eibar,From Kick Off,Barcelona,0.8245600000000001,"['2807ee71-06e2-41e4-a9a3-33868ba8c908', 'ca393865-043c-4c8f-9af0-784d5c8f618f']",,6.706008583690987e-05,0.01260480097705299,0.0009297335129194125,,,0.013534534489972402,0.0,,,
12,ca52d6a1-65a4-4fbf-ae46-8b07101c9e32,13,1,2023-04-30 00:00:08.718,0,8,Pressure,2,Eibar,From Kick Off,Eibar,0.349705,"['5c5a645a-8d34-479b-94ad-aade77eeabec', 'ca393865-043c-4c8f-9af0-784d5c8f618f']",,0.0,0.01260480097705299,0.0009297335129194125,,,0.013534534489972402,0.0,,,
13,ca393865-043c-4c8f-9af0-784d5c8f618f,14,1,2023-04-30 00:00:08.823,0,8,Ball Receipt*,2,Eibar,From Kick Off,Barcelona,,"['841b1591-f272-4400-99a5-151f06592098', 'ca52d6a1-65a4-4fbf-ae46-8b07101c9e32']",,0.0002682403433476395,0.01260480097705299,0.004112186877901784,,,0.016716987854954773,0.0,,,
14,5c5a645a-8d34-479b-94ad-aade77eeabec,15,1,2023-04-30 00:00:08.823,0,8,Pass,2,Eibar,From Kick Off,Barcelona,1.395517,"['5d52df93-ee86-4133-8946-2b562b2a550e', 'ca52d6a1-65a4-4fbf-ae46-8b07101c9e32', 'f357f4f6-9da9-402d-ba7b-e7510b2f9d82']",,6.706008583690987e-05,0.01260480097705299,0.005041920390821197,,,0.017646721367874187,0.0,,,
15,f357f4f6-9da9-402d-ba7b-e7510b2f9d82,16,1,2023-04-30 00:00:10.218,0,10,Ball Receipt*,2,Eibar,From Kick Off,Barcelona,,['5c5a645a-8d34-479b-94ad-aade77eeabec'],,0.0002682403433476395,0.01260480097705299,0.008224373755803567,,,0.02082917473285656,0.0,,,
16,5d52df93-ee86-4133-8946-2b562b2a550e,17,1,2023-04-30 00:00:10.218,0,10,Ball Recovery,2,Eibar,From Kick Off,Eibar,0.0,['5c5a645a-8d34-479b-94ad-aade77eeabec'],,0.0006706008583690987,0.019674448274375225,0.008224373755803567,,,0.027898822030178794,0.0,,,
17,b3730d45-df0a-4fc4-8445-27e7ed2118d4,18,1,2023-04-30 00:00:10.218,0,10,Carry,2,Eibar,From Kick Off,Eibar,0.721177,"['5d52df93-ee86-4133-8946-2b562b2a550e', 'e40da750-c9a3-49d6-acda-909de59f4306']",,0.00013412017167381977,0.02139979512854023,0.008224373755803567,,,0.0296241688843438,0.0,,,
18,e40da750-c9a3-49d6-acda-909de59f4306,19,1,2023-04-30 00:00:10.939,0,10,Pass,2,Eibar,From Kick Off,Eibar,1.239983,['fbd88a93-94c1-4b13-872f-5c70b1955d82'],,6.706008583690987e-05,0.022329528641459644,0.008224373755803567,,,0.03055390239726321,0.0,,,
19,fbd88a93-94c1-4b13-872f-5c70b1955d82,20,1,2023-04-30 00:00:12.179,0,12,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['e40da750-c9a3-49d6-acda-909de59f4306'],,0.0002682403433476395,0.025511982006442016,0.008224373755803567,,,0.03373635576224558,0.0,,,
20,b9d775de-6625-487a-89c0-5665c8226ead,21,1,2023-04-30 00:00:12.179,0,12,Carry,2,Eibar,From Kick Off,Eibar,1.20769,"['3bbf491b-0346-4d8e-b009-1a0ac4203d5c', 'fbd88a93-94c1-4b13-872f-5c70b1955d82']",,0.00013412017167381977,0.02723732886060702,0.008224373755803567,,,0.03546170261641059,0.0,,,
21,3bbf491b-0346-4d8e-b009-1a0ac4203d5c,22,1,2023-04-30 00:00:13.387,0,13,Pass,2,Eibar,From Kick Off,Eibar,0.608482,['1a632674-1303-4962-a98b-c7230b1510ee'],,6.706008583690987e-05,0.028167062373526435,0.008224373755803567,,,0.036391436129330004,0.0,,,
22,1a632674-1303-4962-a98b-c7230b1510ee,23,1,2023-04-30 00:00:13.996,0,13,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['3bbf491b-0346-4d8e-b009-1a0ac4203d5c'],,0.0002682403433476395,0.031349515738508804,0.008224373755803567,,,0.03957388949431237,0.0,,,
23,4b4876c2-5a87-4280-b742-cbe11b5cfa03,24,1,2023-04-30 00:00:13.996,0,13,Carry,2,Eibar,From Kick Off,Eibar,0.159999,"['1a632674-1303-4962-a98b-c7230b1510ee', '1c4962ac-2fdd-459b-8869-c2b5f947425f']",,0.00013412017167381977,0.03307486259267381,0.008224373755803567,,,0.041299236348477375,0.0,,,
24,1c4962ac-2fdd-459b-8869-c2b5f947425f,25,1,2023-04-30 00:00:14.156,0,14,Pass,2,Eibar,From Kick Off,Eibar,1.073225,['ac4883b5-4dd7-493a-9df1-a906c2102b13'],,6.706008583690987e-05,0.03400459610559322,0.008224373755803567,,,0.042228969861396785,0.0,,,
25,ac4883b5-4dd7-493a-9df1-a906c2102b13,26,1,2023-04-30 00:00:15.229,0,15,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['1c4962ac-2fdd-459b-8869-c2b5f947425f'],,0.0002682403433476395,0.03718704947057559,0.008224373755803567,,,0.04541142322637916,0.0,,,
26,a8f41e54-d4c3-41e4-b8ce-9410c8978599,27,1,2023-04-30 00:00:15.229,0,15,Carry,2,Eibar,From Kick Off,Eibar,3.7853909999999997,"['7b9cf739-703e-49db-a512-7c71d71b2829', 'ac4883b5-4dd7-493a-9df1-a906c2102b13']",,0.00013412017167381977,0.0389123963247406,0.008224373755803567,,,0.04713677008054416,0.0,,,
27,7b9cf739-703e-49db-a512-7c71d71b2829,28,1,2023-04-30 00:00:19.014,0,19,Pass,2,Eibar,From Kick Off,Eibar,1.120177,['10ead58f-5aa7-42f0-af4b-c268372e25f9'],,6.706008583690987e-05,0.03984212983766001,0.008224373755803567,,,0.04806650359346357,0.0,,,
28,10ead58f-5aa7-42f0-af4b-c268372e25f9,29,1,2023-04-30 00:00:20.134,0,20,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['7b9cf739-703e-49db-a512-7c71d71b2829'],,0.0002682403433476395,0.04302458320264238,0.008224373755803567,,,0.051248956958445946,0.0,,,
29,6f14cbe6-37a5-4206-8e16-02e1d3a806ee,30,1,2023-04-30 00:00:20.134,0,20,Carry,2,Eibar,From Kick Off,Eibar,1.504281,"['10ead58f-5aa7-42f0-af4b-c268372e25f9', 'd852a9b8-3a97-46e1-9f10-9646f34cfb2a']",,0.00013412017167381977,0.044749930056807385,0.008224373755803567,,,0.05297430381261095,0.0,,,
30,d852a9b8-3a97-46e1-9f10-9646f34cfb2a,31,1,2023-04-30 00:00:21.639,0,21,Pass,2,Eibar,From Kick Off,Eibar,0.675839,['4e8d3126-669c-4389-9af3-f5e1b96f8bc5'],,6.706008583690987e-05,0.045679663569726796,0.008224373755803567,,,0.05390403732553036,0.0,,,
31,4e8d3126-669c-4389-9af3-f5e1b96f8bc5,32,1,2023-04-30 00:00:22.314,0,22,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['d852a9b8-3a97-46e1-9f10-9646f34cfb2a'],,0.0002682403433476395,0.04886211693470917,0.008224373755803567,,,0.057086490690512734,0.0,,,
32,d8caf1fc-a72e-42aa-b180-422ebcf093f7,33,1,2023-04-30 00:00:22.314,0,22,Carry,2,Eibar,From Kick Off,Eibar,0.8679709999999999,"['4e8d3126-669c-4389-9af3-f5e1b96f8bc5', 'd1202091-43f0-45cd-bc59-b4533ac301ec']",,0.00013412017167381977,0.050587463788874173,0.008224373755803567,,,0.05881183754467774,0.0,,,
33,d1202091-43f0-45cd-bc59-b4533ac301ec,34,1,2023-04-30 00:00:23.182,0,23,Pass,2,Eibar,From Kick Off,Eibar,1.5603129999999998,['039a2eeb-2bba-4962-a33e-ead19530ac51'],,6.706008583690987e-05,0.051517197301793584,0.008224373755803567,,,0.05974157105759715,0.0,,,
34,039a2eeb-2bba-4962-a33e-ead19530ac51,35,1,2023-04-30 00:00:24.743,0,24,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['d1202091-43f0-45cd-bc59-b4533ac301ec'],,0.0002682403433476395,0.054699650666775956,0.008224373755803567,,,0.06292402442257952,0.0,,,
35,65194ef0-9e3b-4f24-953c-71ab52556594,36,1,2023-04-30 00:00:24.743,0,24,Carry,2,Eibar,From Kick Off,Eibar,1.696199,"['039a2eeb-2bba-4962-a33e-ead19530ac51', '71d38a14-bd47-49ff-a8a6-ed95e4e14af6']",,0.00013412017167381977,0.05642499752094096,0.008224373755803567,,,0.06464937127674453,0.0,,,
36,71d38a14-bd47-49ff-a8a6-ed95e4e14af6,37,1,2023-04-30 00:00:26.439,0,26,Pass,2,Eibar,From Kick Off,Eibar,1.743945,['91f74412-35b4-4bac-bd52-9dc25ee389f1'],,6.706008583690987e-05,0.05735473103386037,0.008224373755803567,,,0.06557910478966394,0.0,,,
